,optimizer,init,layer_out,patience,batch_size,dropout,rmse,rmse_hypermodel_retrained,rmse_train,y_hat,y_hat_hypermodel_retrained,y_hat_train
0,adam,normal,14,500,128,0.0,2.2341225155422832,2.230802398031778,2.3297851136293546,"[55.948828870654104, 56.849007902741434, 55.24649854719639, 54.0895265674591, 56.392223955392836, 56.49791923344135, 56.61638314723969, 58.030794669985774, 57.50669297099113, 55.80256228506565, 55.28113158524037, 54.92127423942089, 63.22148767709732, 59.37092427372932, 58.29221011191606, 58.282481344938276, 58.004282614290716, 58.79022396594286, 57.33083474755287, 56.501697001159194, 56.37199102878571, 56.091962558031085, 54.25491885483265, 53.782977184653284, 52.87173206925392, 52.62917183697223, 53.07088535666466, 52.99582136631012, 52.87935103416443, 52.8695960688591, 53.80328159749508, 54.98188773751259, 53.789064712524414, 53.030705777406695, 53.63826355159283, 54.106251999139786, 53.969190165400505, 53.50088144719601, 54.424204475283624, 56.099892848730086, 56.29768361210823, 56.693933744430545, 55.76611205041409, 55.50366766393185, 55.020001298189165, 54.20134091794491, 56.219929718375205, 56.504182951450346, 57.203865625858306, 56.30890899300575, 57.056873027086255, 57.162232522368434, 56.75171350002289, 56.81314705133438, 57.02015141129494, 56.71201292395592, 57.67779827952385, 56.957477576732636, 55.079229764938354, 56.85870662987232, 58.496989057064056, 57.81449376821518, 57.91911894917488, 58.365182124078274, 58.22963810235262, 56.093990066349505, 56.28282264769077, 58.58624105811119, 58.54263019382954, 59.31400854587555, 59.090728623569014, 59.308013380765914, 58.827668366730215, 59.26426874876022, 60.18791969925165, 60.28112483680248, 60.94152041628957, 60.981183108240366, 61.34108583554625, 60.47116991907358, 60.55086349904537, 61.2085511033237, 61.75317508101463, 61.7895622292906, 61.68402307838201, 61.16282320149243, 61.19372696436942, 63.01423741038889, 63.27458053778857, 62.69957085118513, 59.66351944543421, 59.5858029550314, 59.06655191674829, 58.24120714336634, 58.42966169506312, 57.95865092486143, 58.62192604362965, 58.65293127596378, 58.352910943329334, 56.87298533529043, 55.63793208658695, 54.241972576975826, 53.269122343659404, 53.53028160512447, 53.50428279578686, 52.419270234704015, 51.82147261679172]","[55.894435340762136, 56.79784643471241, 55.195122770667076, 54.036092389225956, 56.34120087444782, 56.44837216466665, 56.567789141833785, 57.98650303959847, 57.46502005577087, 55.758472379148, 55.23426712781191, 54.871557506024836, 63.18591862767935, 59.33759042829275, 58.25964014470577, 58.250797475278375, 57.97285196378827, 58.75658625602722, 57.294358977377414, 56.46205657452345, 56.329747413992884, 56.04730661660433, 54.20444947868586, 53.728027081489564, 52.812020627856256, 52.56551808476448, 53.00523988544941, 52.92932544112205, 52.812221541404725, 52.802385662794116, 53.73791816055775, 54.919963980317114, 53.72739093720913, 52.96791143476963, 53.575830547213556, 54.04452653169632, 53.90718047320843, 53.438302515745164, 54.36335139632225, 56.04329706132412, 56.24438430428505, 56.643997889459136, 55.71706580966711, 55.454435940980915, 54.9689154163003, 54.147178832888606, 56.16729302048683, 56.4535114261508, 57.156205260157584, 56.26192249506712, 57.01235241055488, 57.11880161285401, 56.70814978390932, 56.769314086139204, 56.97693441540003, 56.66827250242233, 57.63558367729187, 56.91507176280022, 55.03298252105713, 56.81315410792828, 58.45523496031761, 57.77365186840296, 57.87960710465908, 58.32845389097929, 58.19388851046562, 56.053911441266536, 56.24035691618919, 58.54652378618717, 58.5044686254859, 59.27869146764279, 59.05807442754507, 59.2777864125371, 58.79718817934394, 59.23456616356969, 60.16028968676925, 60.25527861624956, 60.91829571604729, 60.960215652659535, 61.32239139936864, 60.451902590990066, 60.531381728351114, 61.189932011142375, 61.73625824347138, 61.77377348043024, 61.669317709133026, 61.14783387385309, 61.178319979533555, 63.00206954614259, 63.26520314577967, 62.69114228691906, 59.649792900533065, 59.56821179803461, 59.04398490905762, 58.21304646328092, 58.39797164142132, 57.92478925049305, 58.58785195320845, 58.618943753838536, 58.31878933310509, 56.835710892677305, 55.59615254610777, 54.19379096865654, 53.21427786737681, 53.471102120280264, 53.44242452919483, 52.353875252008436, 51.752984078526495]","[59.065312492251394, 58.217214612662794, 58.07080265790224, 57.36174316704273, 57.51493387818336, 58.46522164195776, 57.59843243986368, 57.77949677020311, 55.920029901862144, 56.63495549559593, 57.28842995464802, 57.97432720303536, 57.256036217212674, 56.724629353880886, 57.13300524652004, 57.42193134963512, 57.30409544527531, 57.62156409561634, 58.21378614395857, 58.456769872605804, 58.362163096666336, 59.64926340728998, 59.75837339282036, 59.919673632979396, 60.528788908421994, 60.42955097079277, 61.657599613666534, 62.01522704541683, 61.51818707190454, 61.752381164133546, 62.92901064928621, 63.59718033778481, 63.796735346727075, 64.19301420383155, 63.784480727910996, 63.88033414453268, 63.918826642483474, 63.34218360960484, 63.62457405388355, 64.40997484400869, 65.63800052791834, 65.55831827864051, 66.19314976453781, 65.62469042748212, 64.55720490157604, 64.74238226532935, 65.83922481358051, 65.42198372632265, 64.1113227981329, 63.42014336168766, 61.86905217528343, 61.28340737819671, 59.21722420193255, 59.45047548398375, 59.389097703546284, 60.7610834248364, 61.53589348450303, 61.93154642298818, 61.93950245141983, 61.74973768137395, 62.729154939092695, 63.51734339187853, 63.796541301943364, 62.92297074250877, 61.41909458518028, 60.98062203168636, 61.20212346367538, 62.504696932397785, 62.553894740492105, 61.107597435042265, 60.155333482772114, 62.04011581882835, 61.374930465966465, 60.723597640693185, 60.92474797680974, 61.19068832494318, 62.31620078250766, 62.03202378027141, 63.37686329603195, 65.08272644542157, 64.21841307729483, 65.7489055685699, 65.42307439237833, 65.13568712681531, 64.23150021135807, 64.7994387921691, 62.99577050954103, 63.36617932081222, 63.314898955076934, 63.498137077987195, 62.01320729285479, 63.38047517612576, 65.44555948629976, 66.75353160634637, 66.99315403372049, 67.24775937795638, 66.11788528740406, 66.38444068282843, 68.31284129858017, 68.16504569649696, 68.1193742698431, 67.46471770167351, 67.51100448131561, 67.85251952707767, 68.03220137238503, 67.96231617093086, 68.40683892130852, 67.13123562812805, 67.76159841179847, 68.29901683032513, 69.5477985060215, 70.562629570961, 68.64813342869282, 70.95937608540058, 71.14403079509735, 70.4698978537321, 70.78758261561394, 71.10607713103295, 71.19409958302975, 71.23283951103687, 70.99089152693749, 72.01294238328934, 71.83869358539582, 71.59688670039176, 70.52302292406559, 67.69736788988114, 66.60979676544666, 68.06753966748714, 66.83171513259411, 65.68683321535588, 64.6554458385706, 65.41238197147847, 64.66926248371601, 65.8811064055562, 65.69014058679342, 66.01315569728612, 66.28782708674669, 66.52868169277906, 66.8030841833353, 64.91061488747597, 65.81174183994531, 64.99967547893525, 65.83168557852507, 65.59638358682395, 68.91046124368906, 69.77540684103965, 75.03268129706383, 77.14572638630867, 73.15413467288018, 73.81199187517166, 73.5575463616848, 73.86289659380913, 72.74448080658912, 73.47270676374436, 73.6229693222046, 73.80104373455048, 70.18661451458931, 70.01497346043587, 70.77878281354904, 68.00188386559486, 67.842320753932, 68.60030579447746, 69.24246665656567, 70.1311525529623, 67.72669632136822, 70.57991767346859, 70.92617455601692, 71.3731787019968, 68.45581454396248, 70.96909779548645, 69.66517949581146, 68.5991189956665, 68.7618297457695, 68.30543378531932, 68.83433296740056, 68.99638542354107, 66.75998823165894, 66.66266900062561, 67.46663297772407, 67.11486002802849, 66.91410885095597, 64.95759607076644, 65.33601937681436, 65.83316916257144, 66.40441560000181, 67.21925273507833, 67.73403439521789, 68.99305755376815, 69.55247960150241, 69.79458202540874, 68.36179957628251, 69.49278468668462, 70.0558957606554, 69.64502291023732, 69.62521610379218, 68.49798156559467, 67.63051114737988, 67.56406695723534, 67.3958295315504, 69.13398525953293, 70.20110105991364, 68.429141497612, 68.80383711636067, 68.67940573453903, 69.68480488181115, 70.88655458569527, 70.56515792429447, 70.58608866035938, 72.99025523245335, 73.14064821004868, 71.95621582984924, 71.910903506279, 72.87924319863319, 75.07263838768006, 74.8508213198185, 76.06665861010552, 74.09951853990555, 73.9173792397976, 73.93389933228492, 74.61403353214264, 72.86200644850732, 70.67556285977363, 71.1318952178955, 71.57365259170533, 71.67629291892052, 69.39714017987251, 68.41353501856327, 68.95572676122188, 69.0577831119299, 66.32821837604045, 66.41522718727589, 67.11185866594315, 67.44765156686306, 66.87726480513811, 66.0611401501298, 65.20060162752867, 63.58253297775984, 63.05644344061613, 63.07535189658403, 62.135610064342615, 61.68331288319081, 60.719566413238645, 60.215205185636876, 59.89113779217005, 55.70922608405352, 56.266779076159, 56.57590776383877, 56.630778675675394, 57.308495882749554, 53.55519983112812, 54.5846404916048, 51.66217154920101, 51.536863458752634, 50.31802454352379, 51.72493859291077, 51.058364300727845, 53.247886400222775, 53.467040798664094, 52.887136265039445, 51.78928791821003, 53.00155955016613, 51.32188457965851, 51.908004546165465, 51.305307903289794, 52.94838086009025, 51.52481494307518, 50.07379390597343, 46.42462747812271, 48.27873697042465, 45.9892645919323, 45.75285748124123, 46.42546875119209, 44.87454939961433, 45.55398645401001, 46.709331450462344, 47.31118552207947, 48.14127380609512, 48.6353225004673, 49.925715075731276, 52.506630631685255, 52.711532039642336, 51.71774295210838, 50.5837036049366, 52.06505663990974, 52.34389271020889, 52.09513633131981, 53.85254774093628, 52.834266957044605, 52.682377191781995, 53.17852357268333, 53.7607992130518, 52.03017848074436, 53.3073122125864, 54.407675303816795, 54.06298021614552, 55.50176214516163, 54.771007917523384, 53.8908993178606, 54.14265544950962, 52.89086719632149, 52.972093403339386, 52.661610119342804, 53.37284122347832, 54.07053935170174, 54.62122067213058, 55.78601440966129, 56.308356295228, 57.07017643153667, 57.10613985061646, 57.15515872299671, 55.4700011831522, 55.55523472428322, 57.07280416607857, 57.359236619472505, 55.91553660690784, 56.750022462010385, 56.69584064483642, 56.369219810962676, 56.75070137381554, 55.92255580842495, 56.94035682916641, 57.037783145308495, 58.40565590977669, 58.714373681843284, 58.62222706735134, 59.1910926142335, 59.21147110581398, 60.20107896149158, 60.05407661527395, 58.94483378797769, 58.78827790081501, 59.943810823261735, 59.466641246676446, 59.36923148572445, 60.26184492796659, 61.64572065711022, 62.56945977240801, 62.48406458742917, 62.132307769618926, 63.09832555523608, 64.35246153630317, 64.02417655214667, 64.58262614428997, 63.568163905888795, 63.81571468025446, 63.391058150976896, 63.970604242980485, 63.70422626823187, 63.98186333149671, 65.60955643638968, 66.17353995680809, 65.88346635460853, 65.14847223043442, 63.218100667893886, 63.331323410719634, 63.782177245169876, 63.51280654519796, 61.73166687786579, 61.96944777436554, 62.29459720123559, 61.41674935709685, 62.141491148732605, 61.59321508735418, 61.66495047006756, 60.992147458046674, 61.8395952411741, 62.048643924966456, 62.93991547945887, 62.773709399141374, 63.1134354936704, 63.008053000532094, 61.41473459646106, 57.6783732265234, 58.45164753645658, 58.98020792365074, 58.92678137511015, 56.581154206097125, 53.628317793607714, 53.41557015478611, 53.68952511250973, 51.792091764211655, 52.826523598432544, 54.181610715389255, 53.56049637675285, 53.530441898107526, 51.367491324543955, 52.61902787268162, 52.71421848356724, 52.19005885958671, 54.10344544112682, 53.9718079918623, 57.08604887604714, 57.530988013744356, 57.884770761728284, 57.76840451836586, 59.283560646772386, 59.282102644741535, 58.29988854825497, 59.00441677480936, 56.10810501128435, 57.1779925352335, 57.47506712973118, 57.69668138742447, 60.39307954788208, 60.02409223496914, 60.07036341518164, 59.373685012757775, 57.520445297062395, 56.60124209523201, 55.20719669938087, 55.56777778089047, 56.03078433394432, 56.741703199148176, 56.06385118663311, 56.041147579550746, 56.19884271264076, 57.003176188468935, 58.18306981861591, 58.658971964120866, 53.78757126569748, 55.82085533261299, 54.793222998380664, 53.7842332482338, 51.35911844611168, 52.82480557858944, 54.635354745984074, 55.19928416192531, 57.24792754948139, 55.3433546757698, 54.68886972427368, 55.00857681214809, 56.411351179480555, 56.35231558263302, 55.82036710679531, 55.49846787929535, 54.255560668110846, 53.72950214982033, 55.18249178469181]"
1,adam,normal,9,500,128,0.0,2.2350909751317474,2.233504114196873,2.3280134815146316,"[55.93778632044792, 56.83852281987667, 55.237333111166954, 54.08129066586494, 56.38413152217865, 56.489948766231535, 56.608138886094096, 58.0240137475729, 57.502487326860425, 55.798774439692494, 55.27692768454552, 54.916050249934194, 63.21621549725533, 59.36765057057142, 58.29154645144939, 58.28424256533384, 58.00839649707079, 58.79097529739141, 57.33080990731716, 56.500988421142104, 56.37009983301163, 56.08879889249802, 54.24917791426182, 53.77486833035946, 52.861128075122835, 52.61565432310104, 53.05471555531025, 52.97854171156883, 52.8613304489851, 52.851563130617144, 53.78588736772537, 54.96555847883224, 53.77369976758957, 53.01586471259594, 53.62392495393753, 54.091928183436394, 53.95405659079552, 53.48570379495621, 54.409867472052575, 56.08679882586002, 56.286042929291725, 56.684211422204974, 55.758500745892526, 55.497121613621715, 55.01291356086731, 54.19303787171841, 56.21053356766701, 56.49500501334667, 57.195596405267715, 56.301925951242445, 57.05179307222366, 57.15774661719799, 56.747584403157234, 56.80877479732037, 57.01621792197228, 56.707942999601364, 57.67369417190552, 56.95374197483063, 55.075147025585174, 56.8539541131258, 58.49259291648865, 57.810242988467216, 57.91556993961334, 58.363780952990055, 58.22922122746706, 56.09294556945562, 56.28088113069534, 58.583710945248605, 58.53990621685982, 59.31159091442824, 59.09040457546711, 59.309675590395926, 58.82974783867598, 59.26669437468052, 60.1903946852684, 60.28417943328619, 60.94521713733673, 60.98613372847438, 61.34712001234293, 60.47785229638219, 60.557829195857046, 61.215330572873356, 61.759993569254874, 61.796495372653006, 61.69172980248928, 61.17125489130616, 61.202246936112644, 63.02240625396371, 63.28310459617526, 62.70890250410885, 59.674008436128496, 59.59597098961473, 59.07471152067185, 58.246640605926515, 58.43223321080208, 57.96025165230036, 58.62253444314003, 58.65311583429575, 58.35327813774347, 56.873044828176496, 55.6371333694458, 54.23875176548958, 53.26233256995678, 53.519653307199476, 53.490874403119086, 52.4035518938303, 51.803984628915785]","[55.92143351793289, 56.824413238167764, 55.22115578472614, 54.06190118551254, 56.36689427614212, 56.47401836693287, 56.59338505268097, 58.01124164938927, 57.48865811049938, 55.782068427503106, 55.25819613516331, 54.89614073395729, 63.20967034101486, 59.36038225352764, 58.28107661992311, 58.27111528307199, 57.9924066644907, 58.77764796704054, 57.31595264494419, 56.484143343865874, 56.35250790208578, 56.07079132348299, 54.22924551010132, 53.75392705798149, 52.83909927129746, 52.59380811810493, 53.03447818398476, 52.95896142184734, 52.842081948518754, 52.83224323868752, 53.76752670824528, 54.94909153342247, 53.756132460832596, 52.99647548556328, 53.6042699944973, 54.073005928993226, 53.9358943849802, 53.467006011605264, 54.39172623217106, 56.07109650373459, 56.27148576140404, 56.670164842605594, 55.74240126311779, 55.47941788673401, 54.99422990381718, 54.17313492715359, 56.19356558561325, 56.47962211251259, 57.18175832271576, 56.286895939707755, 57.03648598849773, 57.14266153842211, 56.73189069390297, 56.79312781810761, 57.00056877464056, 56.69200100719929, 57.65920815706253, 56.9385746639967, 55.056851201057434, 56.83723235785961, 58.479026474654674, 57.79728672683239, 57.90275549978018, 58.3505844771862, 58.21559572488069, 56.07616908222437, 56.26313058435917, 58.56940980166197, 58.52735306888819, 59.30112594813109, 59.07942656964064, 59.29814014703035, 58.81738394290209, 59.25455728948116, 60.180079408586025, 60.27466653198004, 60.937113476097586, 60.978253145068884, 61.33970399498939, 60.4689843955636, 60.54834934532642, 61.206900483071806, 61.753047918230294, 61.79035948053002, 61.685401646271345, 61.16361807227135, 61.19411413006485, 63.01764256879687, 63.28030314154923, 62.70569970486686, 59.664454163610934, 59.58347257547081, 59.06080955311656, 58.231683256179096, 58.41808079570532, 57.94551824092865, 58.608998392224315, 58.64025068581104, 58.340027183294296, 56.857301855683325, 55.61844352096319, 54.21750248610974, 53.23975951611996, 53.49819071769714, 53.47060275912285, 52.382927211523054, 51.782704325318335]","[59.061658124029634, 58.215131199359895, 58.07011379957199, 57.361748211085796, 57.51462980508804, 58.46403025686741, 57.59709182709455, 57.77795081198215, 55.918341421484946, 56.632517889142036, 57.28477090001106, 57.9704938942194, 57.252045477628705, 56.72155055046082, 57.130186691880226, 57.41903180718422, 57.30071772456169, 57.61831263244152, 58.21128055840731, 58.4549956509471, 58.36105423420668, 59.64914556145668, 59.75947649598122, 59.921788890063766, 60.53192524522543, 60.43401022523641, 61.662639581263065, 62.021264239698645, 61.525410284996035, 61.760296612530944, 62.93769090257585, 63.60633390294388, 63.80657247401774, 64.2040040821582, 63.79680169530213, 63.893194671794774, 63.93185704484582, 63.355380836054685, 63.63738901712, 64.42255773842335, 65.65045078709721, 65.5713245150447, 66.20705571442842, 65.63988438159227, 64.57340987712145, 64.75830221518873, 65.85452289700508, 65.4369457513094, 64.12649216905237, 63.43554572716355, 61.88427463904023, 61.29685003561899, 59.22851097658277, 59.45909652844071, 59.39517257541418, 60.765606079995635, 61.53983919650316, 61.936743758022786, 61.946111332476136, 61.75790218964219, 62.73793875358999, 63.52661587156356, 63.806492937207224, 62.93396822741255, 61.431095699029974, 60.992259934097525, 61.21242441475391, 62.51338095381856, 62.562035935893654, 61.116361703872684, 60.16444176912308, 62.04882336638868, 61.38306533396244, 60.73102264717221, 60.93206806793809, 61.19849374130368, 62.32341717272997, 62.039577795416115, 63.38514380332082, 65.09200418498367, 64.22953558899462, 65.76086417883634, 65.4367691630125, 65.15051823019981, 64.24665728509426, 64.8147486139834, 63.01091372147202, 63.38032636962831, 63.32810747846961, 63.510812728405, 62.025263491757215, 63.392111726664005, 65.4567106436193, 66.76500830188394, 67.00570543080568, 67.26250632703304, 66.13478179603815, 66.40187738090754, 68.32948035985231, 68.1818301782012, 68.1364233738184, 67.48290598452091, 67.5298717802763, 67.87095637619495, 68.05035064399243, 67.98036699056625, 68.42491213738919, 67.15011408805847, 67.78021687626838, 68.3172334253788, 69.5654358780384, 70.57979681134223, 68.66718353509903, 70.97803448498249, 71.163088799119, 70.48969032108783, 70.80725694656373, 71.12635889291764, 71.21427352011204, 71.25292608261108, 71.01137081861496, 72.0329353606701, 71.8588032090664, 71.61731397211551, 70.54432259917259, 67.72056984722614, 66.63284638822078, 68.08837186336517, 66.85133792042733, 65.70540085196495, 64.67372468322516, 65.42984454542399, 64.68549923598766, 65.89604838848113, 65.70494965136051, 66.02834915965795, 66.3031349825859, 66.5446253913641, 66.81916214883327, 64.9277301004529, 65.82851111501455, 65.01638056725264, 65.84756779491902, 65.6116692352295, 68.92508231520652, 69.79019793480634, 75.04630329787732, 77.15917700886726, 73.17265353798867, 73.83228272676467, 73.57957418203354, 73.88448614120483, 72.76585723757744, 73.49379646658898, 73.64372145414353, 73.82157231926918, 70.20962247371673, 70.03842681527138, 70.80103884518147, 68.02466040968895, 67.86363217115402, 68.62058670699597, 69.26172254800797, 70.14903755247593, 67.74622998535634, 70.59860741019249, 70.94482599675655, 71.3918619120121, 68.47628480553627, 70.98934644699096, 69.68586050450801, 68.62011424005031, 68.78199992775917, 68.32608445525169, 68.8537741547823, 69.01527575969696, 66.77996122658253, 66.68239123880863, 67.48553994357586, 67.13313575088978, 66.9315963023901, 64.97588030964135, 65.35388567537069, 65.84991576552392, 66.42023860663176, 67.2343528714776, 67.74975142478942, 69.00916608154773, 69.56930509865283, 69.81231774508953, 68.38113763272763, 69.512241371274, 70.07509641349316, 69.6643956565857, 69.64455572485923, 68.51845395803451, 67.65136238694191, 67.58430018603802, 67.41537912487983, 69.15189186573029, 70.21828279912472, 68.44770785272121, 68.8229367095232, 68.69921787142754, 69.70400902152062, 70.90462637126446, 70.58387524306774, 70.60539102852344, 73.0088318246603, 73.1594823986292, 71.97623175501823, 71.93171649456025, 72.90003154039383, 75.0915360403061, 74.86952308177948, 76.08494811654091, 74.12007111549377, 73.9390286898613, 73.95550685048103, 74.63496453762055, 72.88365220308305, 70.69897756099701, 71.15487176537513, 71.5955922716856, 71.69700243353844, 69.41870399296283, 68.4358622777462, 68.97725268065929, 69.07823631167412, 66.34879263281822, 66.43512740492821, 67.13081105798483, 67.46550024479627, 66.89438613504171, 66.07889151602984, 65.21872210264206, 63.600474124848844, 63.07297055318951, 63.09006373479962, 62.14882583715021, 61.69497239362448, 60.730261032506824, 60.22466602414846, 59.89891307279468, 55.715196256637576, 56.269292730689045, 56.57529748678208, 56.62740606606007, 57.30284428954124, 53.54944215655327, 54.577530491948124, 51.65224190711975, 51.5230017131567, 50.29867805302143, 51.703567943573, 51.03400131940842, 53.22424247443676, 53.444799936413766, 52.86720058262348, 51.76984963655472, 52.983447918891905, 51.3026041162014, 51.88735301196575, 51.283455320596694, 52.92702189326286, 51.50251616001129, 50.05092047452926, 46.39792775630951, 48.248930356502534, 45.9532957816124, 45.71148443698883, 46.38048131108284, 44.828080337047574, 45.504827165603636, 46.660642383098605, 47.2638538312912, 48.09553722500801, 48.59306444644928, 49.887309597730635, 52.47293544054031, 52.68247727870941, 51.69216323137283, 50.56028613209725, 52.04314945936203, 52.3216805177927, 52.072482885718344, 53.83122876882553, 52.81501760721207, 52.66378845512867, 53.160518976449964, 53.743924273848535, 52.012349390387534, 53.28961084008217, 54.39091713011265, 54.04694422721863, 55.486669578552245, 54.75825387954712, 53.879022734761236, 54.13060334563255, 52.87831924140453, 52.95757685601711, 52.64545921266079, 53.35600905060768, 54.05333788335324, 54.60515179634094, 55.7717263418436, 56.29662051320076, 57.06092030704021, 57.09909784495831, 57.149998376369474, 55.46540883898735, 55.550274619460104, 57.067208586335184, 57.3535007750988, 55.90945703744888, 56.74470405876637, 56.69131738245487, 56.364309639930724, 56.745218923687936, 55.91740924537182, 56.93498893916607, 57.03251211285591, 58.40119956851006, 58.710998159050945, 58.62073885858059, 59.19090930759907, 59.21271494299173, 60.20300419151783, 60.05683468610048, 58.948428119421, 58.791891246140004, 59.94735878229141, 59.46978820800781, 59.372002483308314, 60.26502861320972, 61.64983287096024, 62.574388782233, 62.49066145814955, 62.14078406512737, 63.10796138867736, 64.36266635300592, 64.03511198349297, 64.59431870922447, 63.581269937232136, 63.82925670839846, 63.40439895570278, 63.98361112199724, 63.716833254098894, 63.99452469356358, 65.62195957064628, 66.18658322259783, 65.89742915987968, 65.16373683840037, 63.23465820118785, 63.347131773233414, 63.79651478111744, 63.52595706954598, 61.74412879394367, 61.98139053293969, 62.30576733611524, 61.42701565645635, 62.15059844322503, 61.60247871831059, 61.674046888574956, 61.000871495604514, 61.84817225269973, 62.05689948491752, 62.94832257770002, 62.78267410907895, 63.123405325114724, 63.018709023930136, 61.426105883046986, 57.68924408182502, 58.460028228908776, 58.98559560984373, 58.9293189534545, 56.5814944294095, 53.627404158711435, 53.41128268837929, 53.68099448084831, 51.77842631161213, 52.80951335668564, 54.164440628886226, 53.54345920860767, 53.51333187818527, 51.35075542807579, 52.601862182021144, 52.69569544613361, 52.17051312565803, 54.08383128106594, 53.95420891582966, 57.070925255417826, 57.51914224624634, 57.877001966834065, 57.763405521512034, 59.28169767379761, 59.28160558670759, 58.300431084632876, 59.00554962813854, 56.10953067243099, 57.177789387702944, 57.473356476426126, 57.69433671951294, 60.390324010252954, 60.02379981458187, 60.07196310698986, 59.376965428888795, 57.52477436751127, 56.60378094762564, 55.20717247009277, 55.56444732666016, 56.02468493103981, 56.73458436310291, 56.0564879566431, 56.03446668863297, 56.192575716376304, 56.9972569257021, 58.17757665455341, 58.6549645575881, 53.78411276578903, 55.816809548139574, 54.78780845284462, 53.77588770389557, 51.34596791803837, 52.810483476519586, 54.61925353467464, 55.18307275652885, 57.23362538516521, 55.3327077960968, 54.68014569044113, 55.000156598091124, 56.4032599234581, 56.34342198848724, 55.81205862164497, 55.4909907746315, 54.24807062923908, 53.72026627600193, 55.17182468414307]"
