,optimizer,init,layer_out,patience,batch_size,dropout,rmse,rmse_hypermodel_retrained,rmse_train,y_hat,y_hat_hypermodel_retrained,y_hat_train
0,adam,glorot_uniform,11,500,128,0.0,2.148514607494211,2.12331568976366,2.3538101070182345,"[55.81671579018235, 56.72672261491418, 55.0842281698063, 54.05559012651443, 56.276968830525874, 56.18897074639797, 56.424347708746794, 58.079881047010424, 57.536748777031896, 55.687671113610264, 55.289259095788005, 54.944626445174215, 63.51006770730019, 59.57462514400482, 58.415311800837515, 57.92826688528061, 56.099803490638735, 57.16615027427673, 56.043400139808654, 54.98438740253449, 54.37596498966217, 55.104312014579776, 53.31911792993546, 53.814485689997674, 52.76530121088028, 52.03749582529068, 52.77103642761708, 52.57169810891151, 52.7126552978158, 52.40361422777176, 53.15164221048355, 54.35694343805313, 53.561364194080234, 52.9202316826582, 53.59689225077629, 54.12571088910103, 53.905769139528275, 53.200514814555646, 54.12307772696018, 56.04160005748272, 56.25109455049038, 56.61317027032376, 55.638873940706254, 55.41776357233525, 54.92447462528944, 54.118416157066825, 56.18801816642284, 56.36758884221315, 56.98043016433716, 56.145415955316274, 57.12554277837276, 57.26749512970448, 56.806072936058044, 56.652033856213095, 56.83123125985265, 56.63230313330889, 57.68979000389576, 56.88107319146395, 55.00581118494272, 56.87052429378033, 58.43000520080328, 57.66970436770469, 57.78486552271992, 58.27011944539845, 58.14226772159338, 55.8982501488924, 56.20491494759917, 58.82260172724724, 58.596132276654245, 59.06656364798546, 59.07236462622881, 59.447713122963904, 58.77750752657652, 59.10989859730005, 60.058816295713186, 60.299413061738015, 61.270363305807116, 61.04555176973343, 61.59708606004715, 60.604571111798286, 60.54712996095419, 61.193224154487254, 61.988295288085936, 61.9920858836174, 61.70528351873159, 61.30901418566704, 61.46530200362206, 63.2104629278183, 63.70666982650757, 62.797162611782554, 59.46078517436981, 58.079878149032595, 58.049044628143314, 57.3124840092659, 58.06369378805161, 57.908200868070125, 58.537222281545404, 58.58011593036353, 58.27775100432336, 56.977816710472105, 55.748720059394834, 54.10635796763003, 53.56300830483437, 53.55785358130932, 53.44173301100731, 52.025807666182516, 50.75751288414001]","[55.71963871479034, 56.84030753195286, 55.29512273490429, 54.32657650470733, 56.34743581831455, 56.42767608344555, 56.57946979701519, 58.108028997778895, 57.46247028827667, 55.80748223125934, 55.35216530144215, 55.03574941515922, 63.34114498496056, 59.67514128446579, 58.37056786060333, 57.10186940670013, 55.9001619052887, 57.26243251800537, 56.52536812543869, 55.26834297657013, 54.481119742393496, 55.21109129190445, 53.89829431116581, 53.70754576325417, 52.55590354472399, 52.09971940875053, 52.44312753915787, 52.32432148814201, 52.54603867918253, 52.26726854324341, 52.663024134635926, 53.863953182697294, 53.23708400845528, 53.129869309663775, 53.712527943849565, 54.24672780871391, 53.99376408755779, 53.37305654466152, 54.38103026807308, 56.08751309812069, 56.26125735104084, 56.62751335322857, 55.77690420150757, 55.55079330146313, 55.08432257771492, 54.30805965185166, 56.25223819255829, 56.54002395451069, 57.16797886133194, 56.274528415501116, 57.05876846969127, 57.15189044594765, 56.823006407022476, 56.824954567551615, 57.04476739943028, 56.78153251826763, 57.70205161809921, 56.985101170539856, 55.21492310643196, 56.94534554243088, 58.51072000026703, 57.86408654630184, 57.93402498304844, 58.397500440478325, 58.29181098461151, 56.167999730706214, 56.41059094071388, 58.81385224223137, 58.58837647557259, 59.12356550693512, 59.093924170136454, 59.58320048570633, 58.90044865548611, 59.2953501868248, 60.258409098386764, 60.41498590171337, 61.16188094496727, 60.873245727568865, 61.3982179865241, 60.524382017850876, 60.6000644287467, 61.26501149505377, 62.04659050822258, 61.957007477283476, 61.63743166424334, 61.195351935327054, 61.27973896831274, 63.164181143045425, 63.68156175732613, 62.42728127241135, 58.75494256019592, 58.06401914119721, 58.06279607534409, 57.42525945425034, 58.22775727897883, 58.04295781314373, 58.70691432476044, 58.69181244373321, 58.31492422521114, 57.009951899051664, 55.81291622877121, 54.25712890565396, 53.50919729113579, 53.45779006361961, 53.24060605183244, 51.65211570501327, 50.96169056177139]","[59.000916531831024, 58.11132958661765, 58.08159059941769, 57.27635502256453, 57.416791546717285, 58.42110805809498, 57.59865136027336, 57.75719701111316, 55.79035335481516, 56.56605778634548, 57.18671599924564, 57.88967219382525, 57.224979828000066, 56.765161063671115, 57.288465082645416, 57.5105091714859, 57.398585973382, 57.52283340483904, 58.18597048163414, 58.48455692470074, 58.459948033094406, 59.613410252332685, 59.911785258054735, 60.02100202083588, 60.615203342437745, 60.45257871866226, 61.96403561592102, 62.23528874993324, 61.64935461223126, 61.83520557314157, 63.19672889828682, 63.8332544028759, 63.92843926459551, 64.18675879508257, 63.79184915654361, 64.02544838011265, 64.08787792086602, 63.46002813905478, 63.81780539810657, 64.69711984395981, 65.81503336369991, 65.7499966275692, 66.49883729636669, 65.79479409664869, 64.5371643820405, 64.83275058928876, 65.90525655735284, 65.29177337884903, 64.1736008937657, 63.455165965035555, 61.76762083530426, 61.22538596689701, 59.343958732485774, 59.451398651897904, 59.28156646519899, 60.834060055017474, 61.51116988204419, 61.88320626538247, 61.826898056864735, 61.737061462849375, 62.80402928709984, 63.577745009660724, 63.82367290411145, 62.83981987327337, 61.43850577838719, 61.14503663361072, 61.28197615087032, 62.537058776021006, 62.489713591486215, 60.95415039002896, 60.05727949470282, 62.10732818812132, 61.32057912498713, 60.67020969703793, 60.98486223012209, 61.34471573293209, 62.327294290959834, 61.905538099110125, 63.41759499430656, 65.1866938829422, 64.1749822422862, 65.77783283144235, 65.272086789608, 64.94637562990188, 64.1096175044775, 64.85529493995011, 62.99109773635864, 63.3723132571578, 63.26781013458967, 63.39902353167534, 61.8628550606966, 63.40103002251126, 65.57295874089003, 66.88348577678204, 67.0276695524156, 67.0772911965847, 65.90748221755028, 66.36994840204716, 68.41558845579624, 68.29160387087613, 68.14025621324778, 67.48714525312185, 67.49622987568378, 67.81907123327255, 67.95391134202481, 67.94996434509754, 68.42617584526539, 67.11847908675671, 67.96525896698236, 68.40156618207693, 69.74211693465709, 70.60529701948165, 68.62517349600792, 71.23790203392505, 71.1781918412447, 70.35619750857353, 71.07751461327076, 71.00144919395447, 71.04286073923112, 70.96278378486633, 70.71220562934876, 71.87739385128022, 71.75720855236054, 71.7184532046318, 70.6055529308319, 67.68437032222748, 66.49848111271858, 67.70269798278808, 67.22384056031704, 65.71175150334835, 64.53445921301842, 65.4504622912407, 64.62209612131119, 65.88309269309043, 65.64667954713106, 65.99194664359092, 66.28418352931737, 66.53093921869993, 66.90500540550798, 64.91430123358965, 66.00277933835983, 65.31536781430245, 65.84854356020689, 65.31200676441193, 68.52855129957199, 69.72938567757606, 75.38226012468338, 77.3229728153348, 72.96613822579384, 73.29185456514358, 73.50858770251274, 73.1582639837265, 72.78249074816704, 73.26781114816666, 72.89434557437897, 73.49305896520615, 71.35838386535644, 70.34950054317713, 70.74989506483078, 67.72980028510094, 68.97144088029862, 68.85032420486212, 69.2845145893097, 70.0275963819027, 67.50879990458489, 70.49429910302162, 70.82725117087364, 71.24116584300995, 68.12429723501205, 70.9909217530489, 69.6035200703144, 68.45144872665405, 68.61898521780968, 68.25936799287796, 68.96754075795413, 68.94977332472801, 66.63610373258591, 66.63863385975361, 68.1362953042984, 67.21580008789897, 66.96400420457125, 65.31523313343524, 64.99610623955726, 66.13482696592808, 66.78408893942833, 67.27760956406593, 67.72502511590719, 68.91783647716045, 69.54095954358577, 69.5571499478817, 68.46013184726239, 69.90205299139024, 70.08879069983959, 69.64675303936005, 69.90380382508039, 68.64934558659792, 67.82182941161096, 67.20470712661744, 66.75899075269699, 69.36698199152947, 70.69578930258751, 68.54748001918196, 68.57150791168213, 68.67599950790405, 70.09850294411183, 70.94561830341816, 70.46951033592224, 70.50362263917923, 73.05366773486138, 73.17337284386159, 71.65929749727249, 71.76279311656953, 72.85909352064132, 74.95750987052918, 74.74294892311096, 75.9547876060009, 73.83902663230896, 73.68983722686768, 74.23170994266867, 74.69371320009232, 72.87159188866616, 70.97958048645407, 70.82002535820007, 70.91453858852387, 71.05115186452866, 69.21905255794525, 68.54133800894022, 70.10132316112518, 69.10568749904633, 66.51187309414148, 66.22750991344452, 66.44184744358063, 67.25736110091209, 66.69821614027023, 65.6066238808632, 65.35225386679173, 64.01763514995575, 63.14801570110023, 63.20139199018478, 62.24124016970396, 61.62570201843977, 60.75122664034367, 60.82654750585556, 60.11363679766655, 55.636955129560086, 55.67133331656456, 55.407099556922915, 56.29092999339104, 57.233397070169445, 53.78362096786499, 54.610012683868405, 51.48467671595514, 51.50627821445465, 50.26745345950127, 51.684118262529374, 50.87040105342865, 53.02083002358675, 53.32046140640974, 53.05143921017647, 51.90484012007713, 52.65595121145248, 49.1564542722702, 50.63852705955505, 50.61923889160156, 52.67897311184555, 51.552395174503324, 50.069123196601865, 46.50330632448196, 48.06026817768812, 45.32044564127922, 45.613751952648165, 46.20414730250835, 44.7521434533596, 45.52996336817741, 46.96482091903687, 47.46708552360535, 47.75188704788685, 48.06108989238739, 49.52479865208268, 52.387238624095914, 52.55552370667458, 51.75073117256164, 50.62220817565918, 52.056387054920194, 52.147428462207316, 51.86179309889674, 53.80907860994339, 52.66967359572649, 52.66046709060669, 53.124474915266035, 53.67761045575142, 51.93095750451088, 53.326182342767716, 54.27730362892151, 53.678481649756435, 55.19373232215643, 54.37172607302666, 53.93415785074234, 54.190095188617704, 52.88150902867317, 53.09430468082428, 52.71369855880737, 53.06930494993925, 53.737246263921264, 54.29730283617973, 55.77159214198589, 56.47617536306381, 57.13888497054577, 56.93286007344723, 57.1985153055191, 55.34084615081549, 55.595774406194685, 57.20779724240303, 57.40195494055748, 55.69687766045332, 56.63331020101905, 56.64340767562389, 56.22995521247387, 56.65194215849042, 55.94965891957283, 57.05162499189377, 56.896194304674864, 58.33241799518466, 58.68914740920067, 58.56308566987514, 59.07480591922999, 59.106436745151875, 60.189958858191964, 60.08276701301336, 59.0193459045887, 58.875946155786515, 59.98388000100851, 59.41808308415115, 59.040867679715156, 60.30078211665153, 61.59495668500662, 62.55215740829706, 62.38176750302315, 62.064134209305045, 63.18466387540102, 64.4683115285635, 64.08153409063816, 64.75871541619301, 63.785399884581565, 63.56355495810509, 63.70938950061798, 64.44575775623322, 63.686849409490826, 63.98952630952, 65.7374121582508, 66.28776330664753, 65.7886853134632, 65.10306505441666, 63.217129946649074, 63.37398766294122, 63.70429215013981, 63.45202814340591, 61.74328701058403, 62.04039225682616, 62.28427084088325, 61.3944985762611, 62.508167361021044, 61.91396163582802, 61.66319810003042, 60.252330989837645, 60.67937535762787, 60.534106640815736, 60.99292104721069, 61.77262558460236, 62.72404559969902, 61.905243058204654, 60.78730116605759, 57.533450768887995, 58.239337706565856, 58.66106698274612, 58.11127772569657, 55.769007177352904, 53.29047595500946, 53.41132605075836, 53.571478523314, 51.66250895678997, 52.6881329753995, 53.923202206194404, 53.2969674821198, 53.39174500405788, 51.30779751121998, 52.78737894177437, 52.81811991453171, 51.92380740731954, 53.416543231010436, 53.690164511799814, 57.17105463624001, 57.619148230552675, 57.82932596236467, 57.561266717612746, 59.11045490026474, 59.364048160910606, 58.10128693729639, 58.89900978825986, 56.04585101082921, 57.35377067089081, 57.60593814253807, 57.652593217492104, 60.0101721572876, 60.08096479654312, 60.0988263168931, 59.0717400342226, 57.2529718452692, 56.403879307210445, 55.59248872280121, 55.60051697313786, 56.00140285015106, 56.71944865763187, 55.881545120477675, 55.752235715389254, 55.97640285730362, 56.917484475672246, 58.30922383904457, 58.69198082268238, 53.61169790044427, 55.95174248337746, 54.865824033617976, 53.94187152981758, 51.25457998305559, 52.42509954273701, 54.41445174332708, 54.785234804749486, 57.136612850427625, 55.272391896545884, 54.6372956430912, 54.77832784309983, 55.96940707206726, 56.5035719203949, 55.84005060195923, 55.48208527445793, 54.19818139255047, 53.73957995414734, 55.12215230405331]"
1,adam,glorot_uniform,13,500,128,0.3,2.145396258567638,2.134434424896807,2.365400491434416,"[55.67032087057829, 56.7256556545198, 55.16361664950848, 54.16138920545578, 56.42023061335087, 56.44399208754301, 56.57831157445908, 58.0799691426754, 57.53614198684692, 55.83550447583198, 55.311778967380526, 54.939079234600065, 63.49781868457794, 59.86662055015564, 58.56557566165924, 57.34449440479278, 55.84187285423279, 57.10593027114868, 56.193862409591674, 55.24531221866608, 54.541090717315676, 55.002174866199496, 53.48085173606873, 53.502572959661485, 52.5538988468051, 51.99573704957962, 52.57863917589188, 52.440367588996885, 52.65053962018341, 52.457837705612185, 53.02366328954697, 54.15218771457672, 53.28759155392647, 52.92982621997595, 53.59171770334244, 54.16220872044563, 53.92237155139446, 53.349847233593465, 54.32031989008188, 56.008589373528956, 56.24630197942257, 56.67273709595204, 55.74407366514206, 55.49276855230332, 55.01919551789761, 54.18526916623116, 56.171043687462806, 56.52770514965057, 57.179235630631446, 56.293715396523474, 57.07452053189277, 57.318634052276614, 56.78758609354496, 56.788402019143106, 56.985654753744605, 56.69631216645241, 57.68660996198654, 56.983853496313095, 55.17811081588268, 56.84262976706028, 58.46457745194435, 57.780399032235145, 57.87271447569132, 58.38823167979717, 58.239812496006486, 56.101551548838614, 56.40193601846695, 58.77809201836586, 58.56434415102005, 59.171352742984894, 58.97658885341138, 59.43614743769169, 58.866451775431635, 59.33349803864956, 60.30933946430683, 60.41948429405689, 61.092815269827845, 61.110405244231224, 61.452603223919866, 60.56315561413765, 60.63290448695421, 61.28776373535395, 62.03390994787216, 61.96755198597908, 61.79199383020401, 61.27064667582512, 61.28986694484949, 63.599001288414, 63.93041141748429, 62.647834700345996, 58.89322700500488, 58.03365260124207, 57.832486052513126, 57.48108385324478, 58.18565979242325, 57.94020519465208, 58.68458216309548, 58.6957297950983, 58.4841264039278, 57.16479066967964, 55.733232373595236, 54.13368752241135, 53.15572947651148, 53.26013252317905, 53.320974239110946, 51.83413332939148, 50.96302570581436]","[55.73547615133226, 56.799948258399965, 55.22640564262867, 54.23824951410293, 56.373876453638076, 56.440169276595114, 56.58827842473984, 58.07618055224419, 57.53204611957073, 55.85229327142238, 55.324277569651606, 54.92118016839027, 63.50400549769402, 59.7494945025444, 58.34651716291904, 57.49237501859665, 56.13707534790039, 57.211694660186765, 56.225227744579314, 55.39130855083466, 55.11406396865845, 55.166727375984195, 53.5865769648552, 53.53067115545273, 52.5825771895051, 52.032973591089245, 52.60014748215676, 52.48136396169662, 52.58264205917716, 52.34999087929726, 53.12720356106758, 54.367599079608915, 53.37166608095169, 53.002802116274836, 53.647755174040796, 54.255913569927216, 53.97540971636772, 53.345314769744874, 54.36149162709713, 56.04390015602112, 56.26109984576702, 56.72534555613995, 55.78356119096279, 55.52611985445023, 55.07383736073971, 54.241688687801364, 56.194553830623626, 56.462686033844946, 57.17433715701103, 56.303286427259444, 57.08377038300037, 57.338972259759906, 56.78737193405628, 56.807706696987154, 56.98786910355091, 56.72070188045502, 57.70232073307037, 57.03221294999123, 55.25120940089226, 56.8614475941658, 58.50532110095024, 57.83255780518055, 57.891498045027255, 58.42645952105522, 58.250232512950895, 56.10057443499565, 56.46657400727272, 58.79769562840462, 58.59136469483376, 59.23249748796225, 58.994870004951956, 59.45009219765663, 58.85927489936352, 59.290985681414604, 60.27917735338211, 60.44992818593979, 61.22578913450241, 61.04724880337715, 61.45789821743965, 60.566732921004295, 60.629496807456015, 61.264632178545, 62.02504336953163, 62.0517268872261, 61.77907313764095, 61.27658607006073, 61.320864854454996, 63.47137796878815, 63.63437496542931, 62.558905360102656, 59.11748226881027, 57.86766296386719, 58.10442103862763, 57.70842005133629, 58.12982254862786, 57.90607465863228, 58.62666456818581, 58.682905587553975, 58.49417558312416, 57.141443232297895, 55.70297942519188, 54.17646820485592, 53.163542997241024, 53.240697303712366, 53.29637910887599, 51.87802773952484, 51.043449120521544]","[59.04104744881391, 58.2683306992054, 58.119389808773995, 57.39313514530659, 57.54148534834385, 58.504396533966066, 57.638991187810895, 57.81212874114513, 55.967092626690864, 56.64888706803322, 57.35136274397373, 58.02649493157864, 57.3072559338808, 56.75559353470803, 57.17171575129032, 57.46173866927624, 57.37440672338009, 57.63486601948738, 58.23165230095387, 58.4926839286089, 58.43298581242561, 59.70418396890163, 59.89713823616505, 60.00964359581471, 60.606119594573975, 60.49510398030281, 61.77128945350647, 62.165128480195996, 61.65027228534222, 61.836024540960786, 63.0093179923296, 63.682932829856874, 63.91551341623068, 64.29559041678905, 63.89658939063549, 64.03628305912018, 64.00609214514495, 63.43852964520455, 63.7409558853507, 64.58221876323223, 65.74045970901847, 65.6324816633761, 66.27860596448183, 65.68538744471967, 64.76152851372957, 64.87201337859034, 65.93400846615434, 65.53730598464608, 64.33232101082803, 63.58194101184606, 61.96300541967153, 61.46529533267021, 59.4418579608202, 59.534304376542565, 59.45819984555244, 60.79968575835228, 61.57199349582195, 61.994773841798306, 62.008356589674946, 61.85101365625858, 62.818340809345244, 63.645773146748546, 63.99721747398377, 63.06579801678657, 61.64419583261013, 61.18238116383552, 61.30791992932558, 62.52003251925111, 62.6037639388442, 61.199634123742584, 60.251163561940196, 62.204412434697154, 61.46562291532755, 60.81156025320291, 61.051531150341035, 61.36676442980766, 62.38376911073923, 62.10716100990772, 63.4953859847784, 65.20454639047384, 64.32786009460688, 65.90367380082607, 65.5262491570413, 65.24858117014169, 64.37175515592098, 64.9223414760828, 63.13362666517496, 63.49778358250856, 63.416817440092565, 63.587716470211745, 62.11717138320208, 63.49229230880737, 65.53264615640045, 66.915365537107, 67.12941432341933, 67.35903659313917, 66.23110742705875, 66.50812913384289, 68.41955776564777, 68.19809692651033, 68.30728992283345, 67.52347604990005, 67.5136363095045, 68.04347052052617, 68.26409610390664, 68.05177966192365, 68.45425932615996, 67.21490089476109, 67.76751612484455, 68.48715263307095, 69.71517937447875, 70.57292017877101, 68.88905996263027, 71.07911940276622, 71.15949079453945, 70.4558898383379, 70.89461418449879, 71.06071033716202, 71.13554772019387, 71.13991421580315, 70.9099219250679, 71.92624543070794, 71.79515450835228, 71.8779124956578, 70.72543157309293, 67.84246790975332, 66.56007597148418, 68.12810215145349, 66.97806682940107, 65.83891520038247, 64.76749859586359, 65.51780377164484, 64.76660258322954, 65.95699908751062, 65.79809008583426, 66.10481523899361, 66.3543890762329, 66.64825288496911, 67.00974884241819, 65.10615233540535, 66.19470119833946, 65.39229941010475, 65.77159060359001, 65.36381398916245, 68.95140845000743, 69.99361650258302, 75.21654510453344, 77.22642526388168, 73.11998919844628, 73.60619986534118, 73.69779440701008, 73.62890923261642, 72.95919364243746, 73.40876293063164, 73.33424168109894, 73.46552382469177, 70.82073959827423, 70.30235952019692, 70.64252781748772, 67.81487119317055, 68.32666367173195, 68.69270968317986, 69.34690604925156, 70.1399183100462, 67.78159178197384, 70.561896417737, 70.91042668104171, 71.29132637023926, 68.42290453970432, 71.00221997737884, 69.6575294482708, 68.56641198992729, 68.7800963640213, 68.36128247320651, 69.14386116921902, 69.04472572922707, 66.88268552914262, 66.79327435553074, 67.89353449702263, 67.31532049179077, 66.96451760172845, 65.37448126792907, 65.36428823560476, 66.10614386975766, 66.7046237885952, 67.27308370888233, 67.80942860469222, 69.27875142276287, 69.60350938051938, 69.76391184449196, 68.51136496938766, 69.7581814083457, 70.09994149208069, 69.77922929465771, 69.99151100933551, 68.63635761901736, 67.91548953711987, 67.63612404048443, 67.32929738163948, 69.23218210875989, 70.61224744737149, 68.63294179961085, 68.75446277439595, 68.72535957455635, 69.82089925080538, 70.971876347363, 70.54282284200191, 70.64108610451221, 73.01905284404755, 73.16407009363175, 71.80309391140938, 71.80501049041749, 72.79091000914573, 74.8672363114357, 74.7845596408844, 75.86914094686509, 73.89098930597305, 73.68750936746598, 73.97075285434723, 74.47943786978722, 72.82583721756936, 71.41169521331787, 71.36221214368939, 71.07798072338105, 70.36065011501313, 69.40079610526561, 68.30395567893981, 69.36853322744369, 69.4108046144247, 66.66312729358673, 66.44034933060408, 66.67150580883026, 67.33631549954414, 66.95901407673955, 66.0374542850256, 65.31507005536929, 63.7832672354579, 63.20301705867052, 63.431876773834226, 62.31189471840858, 61.712937247529624, 60.87869650781155, 60.47486171364784, 60.100199109315874, 55.51855001330376, 55.55871460199356, 55.57196218967438, 56.07280882239342, 56.92268924772739, 53.601858198046685, 54.50667224436998, 51.2374937748909, 51.301729182191195, 49.90121660888195, 51.63985861003399, 50.93051557123661, 53.044805455505845, 53.63107316851616, 53.13685102701187, 51.96992302775383, 52.38154838442802, 49.60746223449707, 50.96508213281631, 50.637968101501464, 52.60782527416944, 51.57333494186401, 50.01189633011818, 46.578874881267545, 47.946741388216616, 45.490417360663415, 45.66273129463196, 46.23242849946022, 44.84938789486885, 45.519913816452025, 46.95806878566742, 47.41154457449913, 48.01250846147537, 48.42878382325173, 49.7256004679203, 52.37660534918308, 52.62402762293816, 51.68430264532566, 50.55115838110447, 51.996242243051526, 52.215661274194716, 52.01836535513401, 53.763280814886095, 52.81873885929585, 52.681990521550176, 53.11617194354534, 53.71793046474457, 51.99319493114948, 53.31682781100273, 54.27265161305666, 53.883598603457216, 55.476954632401466, 54.74125980556011, 53.922509225606916, 54.1438192152977, 52.985952191352844, 53.03931424021721, 52.67785102903843, 53.193364366292954, 53.924605842828754, 54.52191734462976, 55.73986129641533, 56.298843215107915, 57.08943881988525, 57.082532075047496, 57.2192317789793, 55.49289550602436, 55.59583211839199, 57.094873873591425, 57.357086039185525, 55.87704008281231, 56.736343091726305, 56.722039479017255, 56.36839921891689, 56.767014822363855, 56.0217009973526, 56.96075619101524, 57.01125251442194, 58.382207241356376, 58.71942145764828, 58.64543339073658, 59.183575388193134, 59.220798703730104, 60.26452594518661, 60.18636902749538, 59.185672546625135, 58.917075864076615, 59.78216593235731, 59.15301357150078, 58.93704966545105, 60.02150243759155, 61.57830429837108, 62.59673616170883, 62.5558052277565, 62.21818059951067, 63.25609754621983, 64.4618777808547, 64.24896154105663, 64.93586638092995, 63.87324665546417, 63.7471606439352, 63.51423733711243, 64.1370084232092, 63.82715546131134, 64.12090965777635, 65.77328130215406, 66.33603228420019, 65.95444235675036, 65.31472862839699, 63.429814034104346, 63.47926180750132, 63.86036481142044, 63.61278461962938, 61.97491213679314, 62.13492820739746, 62.379577103257176, 61.62666400134563, 62.42424646496773, 62.08556045770645, 61.53405145704746, 60.362797887325286, 60.78560478210449, 60.45387628555298, 61.06104236125946, 61.68234600543976, 62.662245656251905, 62.302642483711246, 60.737152082920076, 57.32926374077797, 58.17895279228687, 58.39766231536865, 57.913983609676364, 55.784549803733825, 53.21634628415108, 53.046465277671814, 53.150087624788284, 51.3408700299263, 52.45391973495484, 53.95117086467799, 53.42232085198164, 53.434554266929624, 51.45470065355301, 52.76085022568703, 52.830445767641066, 51.88711638242006, 53.328310594558715, 53.48612531065941, 56.995688346326354, 57.70773739218712, 57.83523372143507, 57.58400040969253, 58.84745450139046, 59.061142780184746, 58.193818784598264, 58.96356555432081, 56.32897773385048, 57.30986226856709, 57.62020087838173, 57.592097205743194, 59.85969605922699, 60.019126504957676, 60.031050471365454, 58.87186576724052, 56.924752535820005, 56.25905351340771, 55.09481069438159, 55.48007638573647, 55.876443434860555, 56.455451162457464, 55.8350588992238, 55.96827278763056, 56.16323123216629, 56.988210609555246, 58.211273350715636, 58.69848362982273, 53.88881762266159, 55.92659412145615, 54.887661879062655, 53.90952188372612, 51.13676001467742, 52.133915877342226, 54.134294185638424, 54.6654954957962, 57.15967136919498, 55.44801980614662, 54.46758824050426, 54.58308661162853, 55.68885498285294, 56.08082151442766, 55.735986509919165, 55.53231200754642, 54.24161996126175, 53.524451486729085, 54.985571510400625]"
