,optimizer,init,layer_out,patience,batch_size,dropout,rmse,rmse_hypermodel_retrained,rmse_train,y_hat,y_hat_hypermodel_retrained,y_hat_train
0,adam,glorot_uniform,2,2000,64,0.1,1.270918182902858,1.2759184480502765,2.3180050043414977,"[55.676943833231924, 56.57662863105536, 54.996207914948464, 53.85628931209445, 56.14822626233101, 56.251840287745, 56.3667590290308, 57.786578302383425, 57.28879528015852, 55.599918681979176, 55.07959218800068, 54.71236226171255, 62.957883244752885, 59.141873108446596, 58.09812042355537, 58.11383389919996, 57.859219269901516, 58.6097329506278, 57.15219045549631, 56.32364319741726, 56.18490697607398, 55.89458939507604, 54.044121313989166, 53.55319217443466, 52.621764918863775, 52.35075684249401, 52.76327976971865, 52.67658332198858, 52.55313913464546, 52.543479745388034, 53.47943395346403, 54.66265931934118, 53.485433555841446, 52.7372837638855, 53.34734801769257, 53.812213308513165, 53.66746582835913, 53.20148489505053, 54.12904605180025, 55.807341971993445, 56.01700136125088, 56.429816645085815, 55.528141824901105, 55.278375994563106, 54.79256053119898, 53.966768380701545, 55.96394535243511, 56.24664359718561, 56.95036991775036, 56.07313221096992, 56.83551077902317, 56.94516846954823, 56.54028327822685, 56.59964328825474, 56.80942862957716, 56.501656800210476, 57.461265974640845, 56.74805055528879, 54.878758009821176, 56.643086045086385, 58.27216053068638, 57.59314681619406, 57.704647705852985, 58.16801967471838, 58.0418198210001, 55.91450723007321, 56.09611275196075, 58.37914214938879, 58.33081117093563, 59.09954721182585, 58.89656863898039, 59.13076227277517, 58.657421475052836, 59.09468922048807, 60.01181206166744, 60.108195020854474, 60.769340907335284, 60.81924878835678, 61.18613554835319, 60.327941410541534, 60.41072257071733, 61.06213401079178, 61.60211676478386, 61.63831918150186, 61.54041856139898, 61.02976254314184, 61.06199355989695, 62.866176411509514, 63.12514643788338, 62.5608315885067, 59.558131800591944, 59.48216639965773, 58.949227337241176, 58.10540832400322, 58.26798658460379, 57.791169770658016, 58.44133221775294, 58.4675249710679, 58.17101890593767, 56.69860515207052, 55.46502145215869, 54.055664185583595, 53.05447091922164, 53.276917362511156, 53.22264081329107, 52.11906356602907, 51.50579850554466, 49.98551248520613, 49.500822547972206, 50.75685940951109, 50.81605319917202]","[55.83488745450973, 56.73685045361519, 55.1400788423419, 53.988316561877724, 56.293237285017966, 56.39761725246906, 56.514416721463206, 57.93566070228815, 57.423551375865934, 55.72221869215369, 55.19982579827309, 54.83510125637054, 63.131787127256395, 59.289866302385924, 58.22767896816134, 58.231915249079464, 57.9655908626318, 58.732546711862085, 57.269203641712664, 56.4373970079422, 56.3020779581368, 56.015445944666865, 54.165328141450885, 53.68295202255249, 52.75973291516304, 52.504148881733414, 52.93460207819939, 52.85415627270937, 52.734335958361626, 52.72465950727463, 53.66192440658808, 54.845022680461405, 53.65481911569834, 52.89920778334141, 53.51024723619223, 53.97806114643812, 53.8367515951395, 53.36807308971882, 54.29614230901003, 55.97720859348774, 56.18015077024698, 56.58514115631581, 55.66730649620295, 55.41059402018786, 54.92445471733809, 54.099947955906394, 56.11449907064438, 56.39818417459726, 57.10167934834957, 56.21283224374056, 56.97056739389896, 57.07844328552485, 56.66962603166699, 56.7301767487824, 56.93930617824197, 56.63035842373967, 57.59594643950462, 56.87710729211569, 54.997641697824, 56.77513945013285, 58.41343736708164, 57.73064568296075, 57.839430526793, 58.29639319702983, 58.16571908712387, 56.02749765411019, 56.21289876997471, 58.512626218646766, 58.46626383632422, 59.238858871907, 59.02661819547415, 59.254569427371024, 58.77678224608302, 59.21524012491107, 60.13838019281626, 60.2343534501642, 60.898057027831676, 60.94488578878343, 61.310998929850754, 60.445616475604474, 60.527210625112055, 61.18323676668108, 61.727383306510745, 61.76449638068676, 61.664019869957116, 61.14776087585837, 61.17923419184983, 62.99614522093907, 63.25822621908039, 62.68939219117165, 59.66293454039842, 59.58328471466899, 59.051185803934935, 58.209680257439615, 58.382193025350574, 57.90582115635276, 58.563596114963296, 58.591966710239646, 58.29302919283509, 56.81223272740841, 55.57350976228714, 54.16548536360264, 53.17526918292046, 53.41902525901794, 53.37993847668171, 52.2835475602746, 51.67821429103613, 50.16442740470171, 49.69994765162468, 50.98054414510727, 51.04766318440437]","[58.84203326195478, 58.013037918508054, 57.88157246172428, 57.18409592658281, 57.33412322551012, 58.26981199383736, 57.40617379873991, 57.58507692426443, 55.736307223290204, 56.44150345027447, 57.078828723728655, 57.75749881207943, 57.041822659671304, 56.523248385787014, 56.93218192458153, 57.21792801558971, 57.095967387855055, 57.4127427020669, 58.007681053280834, 58.25502869129181, 58.16688469052315, 59.45438567101955, 59.57225559473038, 59.74120988339186, 60.35515342563391, 60.26779925346374, 61.49218528777361, 61.854550879001614, 61.371061106920244, 61.61050385564565, 62.785334272384645, 63.451116567850114, 63.6541855609417, 64.05780156075954, 63.66399734437466, 63.764602927565576, 63.80440362453461, 63.2333208668232, 63.51091611742973, 64.28834119141102, 65.50521905958652, 65.42956518650055, 66.06838566482067, 65.51555009841918, 64.46554107904434, 64.64815763354301, 65.73158494949341, 65.31250783801079, 64.01314222097398, 63.330739568471905, 61.79000203669071, 61.19427944272756, 59.12426890134812, 59.334697078764435, 59.25100696265697, 60.599101413786414, 61.361181374192235, 61.763815923929215, 61.783867392539975, 61.60957443296909, 62.587752358317374, 63.373272244334224, 63.65522159397602, 62.79708574950695, 61.31440151512623, 60.87801817387342, 61.086790504455564, 62.36502966821194, 62.406972774267196, 60.97650401681662, 60.03624338388443, 61.90561610877514, 61.23751219958067, 60.58481622725725, 60.78480599015951, 61.053083617091175, 62.16457704544067, 61.88387534976005, 63.22553140938282, 64.92623566687107, 64.08254630863667, 65.61057052314281, 65.3018183761835, 65.02717628240585, 64.13287212252617, 64.69949447631836, 62.9063152551651, 63.266942176818844, 63.20736864805222, 63.38422639548779, 61.90408632040024, 63.2596528172493, 65.30391907274723, 66.6022982275486, 66.8484657627344, 67.12229103446006, 66.0207720208168, 66.29204404354095, 68.20031258702278, 68.05296847522258, 68.010235080719, 67.3714666223526, 67.42496368646621, 67.76002742350101, 67.93531917810441, 67.8646584457159, 68.30691542983055, 67.04682224869728, 67.67174467802047, 68.20151647627354, 69.43657671570777, 70.44032545924186, 68.55593986988067, 70.85255515933036, 71.04030062317848, 70.37747559189796, 70.69307611346245, 71.01727014422417, 71.10362606525422, 71.14135724425316, 70.90508745193482, 71.91778750181199, 71.74571770071984, 71.50881559252738, 70.44927426099777, 67.65701390624046, 66.57366143465042, 68.00038537919521, 66.75721706032753, 65.6092821186781, 64.58317161560059, 65.32848697364331, 64.57773116230965, 65.76955466628074, 65.57739131569862, 65.90179488658904, 66.17548168182373, 66.42054684937, 66.69418304026127, 64.82406502425671, 65.71787977576255, 64.90998927891255, 65.72905228853226, 65.48884957313538, 68.77466640293598, 69.63288861870765, 74.85034702301026, 76.95780796170234, 73.04502145648003, 73.72440478682518, 73.49231524705887, 73.78988465905189, 72.6693300485611, 73.39176785826683, 73.53739395022393, 73.71244718194008, 70.13759720444679, 69.97036534428597, 70.71589025735855, 67.95486620187759, 67.78040908157826, 68.52344083666802, 69.15026597499848, 70.0190030014515, 67.64484959244729, 70.47557758212089, 70.81864524364471, 71.2639541888237, 68.38068575024604, 70.88097265601158, 69.58666420459747, 68.52905737161636, 68.68253878951073, 68.23337571859359, 68.74642736673356, 68.90138505220413, 66.68873995363712, 66.59108260035515, 67.38223758399486, 67.02513702213764, 66.81780559659005, 64.88206089258193, 65.25597305834293, 65.738878287673, 66.2965185791254, 67.09817349135875, 67.61482267677783, 68.86948544263839, 69.43220796346664, 69.68242755651474, 68.27461598157883, 69.4018298316002, 69.95880538225174, 69.551446672678, 69.5317651104927, 68.42266276717186, 67.56425869226456, 67.49211287081242, 67.3175839215517, 69.02865950107575, 70.08103924512864, 68.3329234778881, 68.712517182827, 68.59630595207214, 69.58973955631257, 70.77270128011703, 70.4598047029972, 70.48775933980941, 72.87442047476769, 73.02821143865586, 71.86300259947777, 71.82797297120095, 72.79314771652221, 74.95849132061005, 74.7374221420288, 75.94936230182648, 74.01710880041122, 73.84843758702279, 73.86294739365577, 74.53247923851013, 72.79168026924134, 70.63072162985802, 71.07840010881424, 71.50463321447373, 71.59106620430947, 69.3304772722721, 68.36013123869895, 68.8908465540409, 68.9797030389309, 66.26573180198669, 66.34733864426613, 67.0303570330143, 67.35187706530094, 66.77723866701126, 65.97316253960133, 65.12275576353073, 63.51469504654408, 62.980830456018445, 62.98370600759983, 62.0368333569169, 61.57480922579765, 60.610106459856034, 60.09956303477287, 59.76352466493845, 55.594127466082575, 56.121312185972926, 56.39950632750988, 56.427273137271406, 57.079759109616276, 53.34722318068147, 54.36073683559894, 51.423884096592666, 51.25912961125374, 49.98711374163628, 51.365804969370366, 50.66908104598522, 52.85867400795221, 53.09219324499369, 52.54001434087753, 51.453136295974254, 52.674216123521326, 50.98805037856102, 51.557596714794634, 50.94392564982176, 52.58548777788877, 51.157507831454275, 49.70537679195404, 46.0187118974328, 47.827715403437615, 45.462846069931985, 45.15557145059109, 45.78207043647766, 44.20822633385658, 44.85250895619392, 46.01537486672402, 46.637629939317705, 47.49253226280212, 48.03278641819954, 49.37078908264637, 52.00333121657371, 52.26261301159859, 51.313569428920744, 50.20831726998091, 51.70015053004026, 51.973621541559694, 51.72161740988493, 53.48689693808556, 52.494607437551025, 52.351165997385976, 52.85154299676418, 53.442180431187154, 51.70946484148502, 52.98315733641386, 54.0871489199996, 53.75083050519228, 55.19269172936678, 54.48877651959658, 53.62269085139036, 53.87219073861837, 52.6209672357142, 52.682243056595325, 52.356100730895996, 53.05673741489649, 53.74714067965746, 54.30647765994072, 55.48308465063572, 56.02718104690313, 56.80832399576902, 56.864868339896205, 56.93152129113674, 55.262325972020626, 55.34508922100067, 56.84731162905693, 57.12864459961653, 55.690523239076136, 56.528804844617845, 56.4817170754075, 56.15320318311453, 56.52747027426958, 55.707226794660095, 56.717383840084075, 56.81415403574705, 58.18044270247221, 58.49571001172066, 58.42119613498449, 58.998428050577644, 59.03110003739595, 60.01977296441793, 59.880114141404626, 58.78631549596786, 58.63259315401316, 59.77988402813673, 59.300779900848866, 59.20102270036936, 60.0914310836792, 61.472474146783355, 62.39454416811466, 62.323303408026696, 61.991214166283605, 62.96132287979126, 64.21024950861931, 63.88903037011623, 64.45059050142765, 63.45598895907402, 63.70697125852108, 63.283444531559944, 63.85620134532452, 63.58737329185009, 63.86369596838951, 65.47712794303894, 66.04098628997802, 65.76063374340534, 65.04348843872548, 63.139643528461455, 63.24754832625389, 63.6818313318491, 63.40256969928741, 61.62812528014183, 61.86196295499801, 62.17790067493915, 61.29751959055662, 62.007668105065825, 61.46406232744455, 61.53425168395042, 60.86306115359068, 61.7039318305254, 61.90753163278103, 62.79305493116379, 62.63187785863877, 62.97828641057014, 62.87958003997803, 61.30437507301569, 57.59190376624465, 58.342542903125285, 58.84017011880874, 58.76010028660298, 56.41051346927881, 53.4662892909348, 53.22474944405258, 53.455422334373, 51.5150306519866, 52.511700976789, 53.85796916931868, 53.2403295430541, 53.210964421927926, 51.061549042463305, 52.303355117440226, 52.38284003853798, 51.84981294959783, 53.7550360044837, 53.644149122536184, 56.76714429736138, 57.239669574797155, 57.63034272521734, 57.54130588203669, 59.07589538216591, 59.085156165361404, 58.11901790350676, 58.82553988307714, 55.950536113232374, 57.001524490714075, 57.28194594979286, 57.49526229470968, 60.16940118253231, 59.8221999707818, 59.885418971776964, 59.20937140583992, 57.37933299556374, 56.45218854397535, 55.04427474170923, 55.37296045765281, 55.80667408823967, 56.50288030683994, 55.82632619291544, 55.81104381859303, 55.97189135938883, 56.774238197505476, 57.94968585759401, 58.43492132306099, 53.59892508327961, 55.61912477582693, 54.5824273686111, 53.550401917099954, 51.090654953718186, 52.537755052000286, 54.32005432605743, 54.878751132190224, 56.9354975476861, 55.077410671710965, 54.44732517212629, 54.768992388546465, 56.16598444968462, 56.09829091310501, 55.57543288320303, 55.26425912410021, 54.02843957945704, 53.48882198050618, 54.920105298757555]"
