,optimizer,init,layer_out,patience,batch_size,dropout,rmse,rmse_hypermodel_retrained,rmse_train,y_hat,y_hat_hypermodel_retrained,y_hat_train
0,RMSprop,glorot_uniform,12,200,128,0.0,1.2927496772323814,1.2904970583724626,3.7029910276512448,"[55.86276900231838, 56.85875440955162, 55.25035662174225, 53.93899686992168, 56.3521847140789, 56.448916906416414, 56.6088414311409, 58.064975877404216, 57.53536445915699, 55.81587773919105, 55.26682870566845, 54.93539931833744, 63.262843719124795, 59.47500314772129, 58.431204395890234, 58.49532068014145, 58.25765146136284, 58.83567200839519, 57.21092379119247, 56.16816515207291, 55.72139476776123, 54.75056989192963, 52.96979650497437, 52.688474810123445, 51.96887294769287, 51.69205662965774, 52.13464638233185, 52.18406392097473, 52.311675980091096, 52.35177323698998, 53.02170122385025, 54.39432818651199, 53.20199311494827, 52.54391005396843, 53.21133467376232, 53.78935018867254, 53.6862271502614, 53.31169330582023, 54.43182668745518, 56.21251296401024, 56.409296617507934, 56.802504171133045, 55.8130823135376, 55.582405340075496, 55.08229712247849, 54.3151857149601, 56.36262659072876, 56.626063661575316, 57.310282357931136, 56.381973007321356, 57.0872598773241, 57.18018794476986, 56.79317446112633, 56.87691980421543, 57.12243974685669, 56.83729762554169, 57.83407659173012, 57.07999331474304, 55.15525295615196, 56.934324956536294, 58.5759843146801, 57.9659605550766, 58.07429561853409, 58.51843374967575, 58.35192325234413, 56.20159059882164, 56.325847113132475, 58.6297389036417, 58.652390090823175, 59.435688701272014, 59.23803447723389, 59.471215398311614, 58.97242847621441, 59.422887541651725, 60.29265217542648, 60.27865271925926, 60.94206487864256, 60.96068597987294, 61.31173388212919, 60.430309286115225, 60.51797951314598, 61.20673703968525, 61.793284201323985, 61.827812003195284, 61.69136577457189, 61.146054422352464, 61.15334795609117, 62.97830109670758, 63.28757454685867, 62.80177276283503, 59.831005135178565, 59.840627965927126, 59.235312197804454, 58.202744698226454, 58.30471400931478, 57.64176352381706, 57.95633377552033, 58.314225035905835, 58.15923749655485, 56.7041120326519, 55.61348945856094, 54.27908534944058, 53.35763084530831, 53.66806085586548, 53.652655758857726, 52.525746258497236, 51.66245248347521, 49.718513069152834, 49.206936385631565, 50.57700168609619, 50.42728686571121]","[55.79771223500371, 56.779708540141584, 55.164943538308144, 53.89259509168565, 56.25490264341235, 56.36635150939226, 56.52657912373543, 57.98064858943224, 57.49072685360908, 55.792201492786404, 55.258886669874194, 54.921675482988356, 63.307041785120965, 59.51519663095474, 58.4437927031517, 58.46552795410156, 58.19819538116455, 58.78977375715971, 57.18579440310597, 56.162348647713664, 55.728268315792086, 54.79861207008362, 53.0242110157013, 52.75361148118973, 52.03276775598526, 51.7765314912796, 52.22714569807053, 52.25699592590332, 52.34458361506462, 52.36802208900452, 53.059464700222016, 54.375988492965696, 53.17151690244675, 52.503497091531756, 53.17506842136383, 53.75720933020115, 53.659257397055626, 53.26512463551015, 54.35443978667259, 56.12259064018726, 56.318768993616104, 56.72467428863049, 55.75119963884354, 55.52315200507641, 55.03589051067829, 54.26187679588795, 56.29774040818214, 56.542464213371275, 57.246562995910644, 56.33894717097282, 57.06773999691009, 57.19439910769463, 56.78102713882923, 56.857248677015306, 57.085699250102046, 56.8001889359951, 57.77677222430706, 57.0271788161993, 55.116414793133735, 56.884308970570565, 58.53166315019131, 57.90587929666042, 57.99285752415657, 58.4403420239687, 58.269369224905965, 56.11400365948677, 56.27696698307991, 58.60286155998707, 58.61028146564961, 59.3725382655859, 59.159879361987116, 59.40134348094463, 58.87301207125187, 59.29851745098829, 60.17313531845808, 60.199271357655526, 60.889536417201164, 60.97582968726754, 61.33045966662466, 60.4541146273911, 60.54334232792258, 61.2313267980516, 61.76343149811029, 61.810480782985685, 61.71244056135416, 61.16927492931485, 61.172841103589164, 63.07274001836777, 63.369576435983184, 62.835578572750094, 59.84939514994621, 59.80475832283497, 59.2013994795084, 58.16398528644815, 58.2479444333911, 57.59219135403633, 57.93825342178345, 58.276379126310346, 58.142221577465534, 56.71995146036148, 55.61086807608604, 54.265221338868145, 53.351863797903064, 53.63574542284012, 53.61522037625313, 52.47857398033142, 51.643553266227244, 49.767642257213595, 49.25532325744629, 50.59308024764061, 50.466658982038496]","[58.501756897568704, 57.67907075166702, 57.87297371387481, 55.99402634143829, 56.73659937083721, 57.373139077425, 58.06763408720494, 57.30922835588455, 56.71664400041104, 57.07307608425617, 57.357879669368266, 57.25319113403559, 57.585590069890024, 58.2081432902813, 58.486144255995754, 58.40923719108105, 59.687048482894895, 59.799997193813326, 59.95172575503588, 60.54781293779612, 60.44682306319475, 61.673604436814784, 62.032903991192576, 61.52346998617053, 61.73241520092822, 62.89550031915307, 63.58104216903448, 63.81335628073663, 64.22998705532402, 63.833814493082464, 63.94231378108263, 63.96861239619553, 63.37462726758793, 63.637697497233745, 64.41901937760413, 65.63725853949785, 65.55936882168055, 66.21311949238181, 65.6513828998804, 64.5730880343914, 64.77483437180518, 65.92335855525918, 65.52409159764647, 64.21863682225347, 63.5321730184555, 61.99913187682628, 61.39706338495016, 59.28343563973904, 59.50760472178459, 59.48009507536888, 60.86960243880749, 61.602537367045876, 62.013395428061486, 62.04498094677925, 61.8595076161623, 62.79827989012003, 63.62189559310675, 63.92267024278641, 62.98461509734392, 61.45295348793268, 61.01362749516964, 61.25608849018812, 62.58422592818737, 62.68367811381817, 61.267375301718715, 60.3296103823185, 62.205073107481006, 61.41085966899991, 60.736218059957025, 60.942331384271384, 61.2248400709033, 62.39300839692354, 62.14165788352489, 63.50752101361751, 65.26367562115192, 64.43268345296383, 65.92611404061317, 65.61340964376926, 65.30638188779353, 64.38168397843837, 64.95585316687823, 63.089206020534036, 63.44201088309288, 63.40158591270447, 63.60405269891024, 62.119599289000035, 63.51196429282427, 65.57508086740971, 66.85891677200794, 67.12393576622009, 67.42291089743375, 66.3077976885438, 66.58076962828636, 68.51589165121317, 68.33363602235913, 68.24079339414835, 67.58504882700741, 67.63790646925568, 67.98195965029299, 68.21524382039905, 68.12937852241099, 68.56885918177665, 67.28256304442883, 67.87022127196192, 68.36971077769995, 69.64553626537322, 70.7026043960452, 68.80372250258922, 71.19767953813076, 71.40402741789818, 70.73533270746469, 71.0413791371882, 71.30661208942533, 71.34828323155642, 71.42310403779149, 71.19071939170361, 72.18424700409174, 72.02675227463246, 71.75374568104743, 70.67521786361932, 67.84593128234148, 66.77704044729471, 68.27510934114456, 67.04093899533153, 65.85658340290189, 64.74400557599962, 65.43888700962067, 64.66004068404436, 65.92806976944208, 65.7590828570351, 66.12580487541854, 66.42144471138715, 66.65466505952179, 66.93232998795807, 65.02991189457477, 65.93749654464423, 65.14712037160993, 65.99384543865919, 65.76845406770707, 69.1122337397933, 69.90050385970622, 75.09548212170601, 77.18945944666862, 73.20295625627041, 73.85298043966293, 73.64768382847309, 74.02324627578258, 72.84914024472236, 73.55073469758034, 73.6984263586998, 73.90732631146908, 70.24901734411716, 70.06447189927101, 70.83569936335087, 68.02498062074184, 67.91817322999239, 68.64544515192509, 69.36281101226807, 70.28196231223643, 67.8371233060956, 70.63028200387954, 71.08867204666137, 71.57666760884226, 68.6473783942312, 71.13985006004572, 69.83110331848263, 68.7527108296752, 68.92033831104636, 68.47262267187237, 68.98803867422045, 69.17636745197699, 66.94400175482035, 66.83467387355864, 67.58711522318423, 67.25930128991604, 67.05418921910227, 65.04179456800222, 65.42760726675391, 65.85558611929417, 66.47962571680546, 67.21665545523166, 67.72806130945682, 68.9467313337326, 69.61034642070531, 69.89166742682457, 68.42778684288264, 69.64817411109806, 70.10721994936466, 69.73236003905535, 69.73352722793817, 68.6090204590559, 67.74023949116469, 67.72500284669921, 67.56885538361966, 69.21279558628798, 70.23932604014874, 68.47710572779178, 68.8106428194046, 68.71631923377514, 69.79034678906203, 70.98080019086599, 70.7282216925919, 70.76259728819132, 73.15002806812525, 73.31058969497681, 72.18968353539705, 72.17925703945338, 73.13251160815358, 75.32924834907055, 75.08008578777313, 76.3077334702015, 74.32077935576439, 74.1446008181572, 74.15208435475826, 74.85084482729435, 73.06088398426772, 70.80056378364563, 71.2144449687004, 71.54152696967125, 71.62130218029023, 69.25834081053733, 68.20755205035209, 68.64678022623062, 68.71332854032516, 65.83501546621322, 65.84373867273331, 66.78232905268669, 67.1634419131279, 66.69813936948776, 65.95686280012131, 65.0805894112587, 63.3869660627842, 62.893985549807546, 62.93412729620933, 62.064799349606034, 61.67680919688195, 60.70768506642431, 60.23197438806295, 59.94103706479073, 55.67240341857076, 56.1660276966542, 56.433390603214505, 56.334102531671526, 57.11318336039781, 53.226889773607255, 54.0124372279644, 51.0903645670414, 51.05378541111946, 49.93141233682633, 51.41399479195476, 50.88361284762621, 53.01024045936763, 53.26183639377356, 52.59676315948367, 51.721881964206695, 52.99588317632675, 51.22641964972019, 51.89980376660824, 51.13882016479969, 52.774387242794035, 51.0638408011198, 49.04606049060821, 45.61427533149719, 47.665248057842255, 45.59530263707042, 45.322128088325265, 46.0803492487967, 44.63428955852985, 45.17389968559146, 46.05280965328217, 47.019992960691454, 47.876539478302, 48.73650859713555, 49.974191592931746, 52.6149512553215, 52.807932986021044, 51.727595361471174, 50.59405821323395, 52.094946312904355, 52.47327383041382, 52.24908898949623, 54.04623386859894, 53.02093520402909, 52.838301929235456, 53.27918789029121, 53.90594658136368, 52.19104812383652, 53.486678845882416, 54.60959523200989, 54.21953093647957, 55.68490920305252, 54.79042103111744, 53.92008088767528, 54.14262637734413, 52.84762162744999, 52.94683375954628, 52.70802649140358, 53.528180911540986, 54.28723436236382, 54.82182409763336, 55.874408947229384, 56.423866416215894, 57.10246773958206, 57.0935584127903, 57.17327247023582, 55.47371297299862, 55.56107101738453, 57.08555067896843, 57.37309705376625, 55.95513356685638, 56.82913697361946, 56.816723871231076, 56.480091096162795, 56.84221457540989, 55.958518136739734, 57.00462017297745, 57.12546409606934, 58.52474172830582, 58.861728664636615, 58.79207030892372, 59.395484712123874, 59.36664674699306, 60.2992512089014, 60.15178113758564, 59.075173835158346, 58.877056128382684, 60.02725694596767, 59.55119043529034, 59.46057621479034, 60.331238421201704, 61.6695905739069, 62.50963964752853, 62.39976543843746, 62.05415734171867, 63.08478146828711, 64.39612615004182, 64.09030688479542, 64.69627148926259, 63.71872936248779, 64.04708378076553, 63.59971218585968, 64.178223798275, 63.837457446157934, 64.0550956916809, 65.68152736857533, 66.19919774100184, 65.96121624837629, 65.28469715967775, 63.40050149798393, 63.480365797281266, 63.95223769724369, 63.6645117431879, 61.79946265369654, 62.04200460344553, 62.38049213886261, 61.50055799245834, 62.185172819644215, 61.64224029883742, 61.75930254310369, 61.06830328077078, 61.81837850872427, 61.83808562040329, 62.752007060050964, 62.39541437149048, 62.341088290214536, 62.14828361988068, 60.514266891479494, 56.90197875499725, 57.5081959605217, 58.20672640562057, 58.2848231458664, 56.02610284209251, 52.88557558298111, 52.69737595319748, 53.147247701883316, 51.13288939714432, 52.064209845066074, 53.6742086827755, 53.272963402718304, 53.24818966835737, 51.07468293711543, 52.44939904391766, 52.659673885703086, 52.19519180297851, 54.16709421634674, 54.159225454330446, 57.182218794822695, 57.438269546628, 57.70987619787454, 57.44036269664765, 59.08689521074295, 59.19035808585584, 58.36783712804318, 59.0895599758625, 56.07766008377075, 56.9843084192276, 57.3437117761001, 57.67572245717049, 60.39328748613596, 60.07968366920948, 60.12356620073319, 59.44350582659244, 57.43907337245531, 56.20740458369255, 54.930177481770514, 55.199901266098024, 55.70407960832119, 56.419183047413824, 55.68284506499767, 55.860068678036335, 56.18530722796917, 56.95436912626028, 58.10422509998083, 58.61397129178047, 53.759016990065575, 55.820819793343546, 54.85106245160103, 53.89195562005043, 51.51784579396248, 53.01107416152954, 54.75585335850715, 55.26357857465744, 57.00676401257515, 54.98578502595424, 54.30182085394859, 54.566459761857985, 56.015936231017115, 56.17770212545991, 55.733340398967265, 55.210260199308394, 54.07894486251287, 53.40404547095299, 54.920817499756815]"
