,optimizer,init,layer_out,patience,batch_size,dropout,rmse,rmse_hypermodel_retrained,rmse_train,y_hat,y_hat_hypermodel_retrained,y_hat_train
0,adam,glorot_uniform,14,200,128,0.0,1.3505275026255386,1.3101535553987107,1.1709265907039563,"[[55.44599 ]
 [56.496574]
 [55.607277]
 [53.909885]
 [55.664787]
 [56.181114]
 [56.481773]
 [57.698174]
 [57.393295]
 [56.11938 ]
 [55.400314]
 [55.323208]
 [60.90165 ]
 [60.498146]
 [58.900547]
 [58.747776]
 [58.65835 ]
 [58.88351 ]
 [57.698917]
 [56.325718]
 [55.58064 ]
 [54.77511 ]
 [53.22397 ]
 [52.30366 ]
 [51.450394]
 [50.885014]
 [51.122097]
 [51.438553]
 [51.552643]
 [51.557224]
 [52.080612]
 [53.56331 ]
 [53.483135]
 [52.591988]
 [52.705036]
 [52.98667 ]
 [53.2886  ]
 [53.447014]
 [54.0809  ]
 [55.612686]
 [56.267574]
 [56.5031  ]
 [55.921722]
 [55.643932]
 [55.19278 ]
 [54.746044]
 [56.0967  ]
 [56.854156]
 [57.274357]
 [56.657616]
 [56.849415]
 [56.865993]
 [57.00343 ]
 [57.075752]
 [57.471138]
 [57.326584]
 [58.016224]
 [57.343647]
 [55.528625]
 [56.535618]
 [58.19668 ]
 [58.357277]
 [58.31743 ]
 [58.544327]
 [58.478874]
 [56.75989 ]
 [56.063957]
 [57.828636]
 [58.688385]
 [59.493362]
 [59.59477 ]
 [59.625225]
 [59.20785 ]
 [59.48646 ]
 [60.283512]
 [60.413574]
 [60.908722]
 [60.87393 ]
 [61.306656]
 [60.67162 ]
 [60.782063]
 [61.602673]
 [62.151302]
 [62.18147 ]
 [62.071888]
 [61.52509 ]
 [61.287403]
 [62.757248]
 [63.391212]
 [63.148224]
 [60.726124]
 [60.188225]
 [59.6157  ]
 [58.539085]
 [58.406624]
 [57.82599 ]
 [57.96208 ]
 [58.42733 ]
 [57.99377 ]
 [56.452606]
 [55.56066 ]
 [54.573025]
 [53.624805]
 [53.722622]
 [53.59972 ]
 [52.679836]
 [51.376324]
 [49.41986 ]
 [48.616028]
 [49.252926]
 [49.487236]]","[[55.424862]
 [56.451656]
 [55.31137 ]
 [53.8133  ]
 [55.74115 ]
 [56.130665]
 [56.339165]
 [57.739826]
 [57.324844]
 [55.901264]
 [55.330997]
 [55.15538 ]
 [61.88869 ]
 [59.898746]
 [58.69552 ]
 [58.595837]
 [58.26431 ]
 [58.52318 ]
 [57.03037 ]
 [55.840843]
 [55.317356]
 [54.549603]
 [52.99947 ]
 [52.399036]
 [51.657215]
 [51.217503]
 [51.519096]
 [51.66975 ]
 [51.65531 ]
 [51.633503]
 [52.24403 ]
 [53.571102]
 [53.140934]
 [52.31601 ]
 [52.674274]
 [53.01753 ]
 [53.260838]
 [53.298557]
 [54.10935 ]
 [55.74498 ]
 [56.24622 ]
 [56.539352]
 [55.817265]
 [55.612865]
 [55.12546 ]
 [54.533985]
 [56.2016  ]
 [56.706837]
 [57.280758]
 [56.46674 ]
 [56.887447]
 [56.894623]
 [56.908978]
 [57.074356]
 [57.392544]
 [57.17141 ]
 [57.988632]
 [57.235073]
 [55.34945 ]
 [56.729153]
 [58.377518]
 [58.183105]
 [58.25886 ]
 [58.59775 ]
 [58.428715]
 [56.532463]
 [56.1467  ]
 [58.099567]
 [58.591442]
 [59.47809 ]
 [59.50455 ]
 [59.62654 ]
 [59.099293]
 [59.45334 ]
 [60.162815]
 [60.127277]
 [60.688145]
 [60.6022  ]
 [61.19151 ]
 [60.55545 ]
 [60.69946 ]
 [61.44446 ]
 [61.80288 ]
 [61.92902 ]
 [61.687088]
 [61.197056]
 [61.18438 ]
 [62.833008]
 [63.304157]
 [62.98329 ]
 [60.270744]
 [59.89851 ]
 [59.227577]
 [58.178825]
 [58.280666]
 [57.722805]
 [57.945683]
 [58.25338 ]
 [57.877552]
 [56.50782 ]
 [55.611492]
 [54.456005]
 [53.45584 ]
 [53.522926]
 [53.42775 ]
 [52.39896 ]
 [51.371433]
 [49.546116]
 [48.819912]
 [49.570118]
 [49.73983 ]]","[[58.288532]
 [58.093315]
 [58.072624]
 [56.53997 ]
 [56.905987]
 [57.538174]
 [58.240047]
 [57.733902]
 [56.93893 ]
 [57.050564]
 [57.340263]
 [57.652378]
 [57.857693]
 [58.603054]
 [58.965107]
 [58.865723]
 [59.526955]
 [60.011703]
 [60.080036]
 [60.646637]
 [60.741367]
 [61.668022]
 [62.148148]
 [61.87401 ]
 [62.002773]
 [62.982784]
 [63.805676]
 [63.974617]
 [64.401505]
 [64.213646]
 [64.2275  ]
 [64.303925]
 [63.710953]
 [63.72436 ]
 [64.4281  ]
 [65.72362 ]
 [65.879845]
 [66.2194  ]
 [65.8984  ]
 [65.04151 ]
 [64.85548 ]
 [65.73037 ]
 [65.87905 ]
 [64.709496]
 [63.676758]
 [62.099068]
 [61.5941  ]
 [59.435795]
 [59.129017]
 [59.535194]
 [60.82495 ]
 [61.659798]
 [62.201878]
 [62.349724]
 [62.108612]
 [62.73126 ]
 [63.601795]
 [64.0142  ]
 [63.367146]
 [61.871494]
 [61.11502 ]
 [61.27778 ]
 [62.567177]
 [63.03309 ]
 [61.96361 ]
 [60.79507 ]
 [62.024384]
 [61.707035]
 [60.95417 ]
 [60.96166 ]
 [61.25054 ]
 [62.35888 ]
 [62.509502]
 [63.66155 ]
 [65.423836]
 [64.98643 ]
 [66.102325]
 [65.86926 ]
 [65.64895 ]
 [64.93693 ]
 [65.074646]
 [63.41717 ]
 [63.361298]
 [63.392216]
 [63.675106]
 [62.522152]
 [63.596733]
 [65.53184 ]
 [67.030754]
 [67.35347 ]
 [67.29216 ]
 [66.79354 ]
 [66.80984 ]
 [68.20945 ]
 [68.54587 ]
 [68.58102 ]
 [67.54864 ]
 [67.433784]
 [68.196236]
 [67.63922 ]
 [68.15926 ]
 [68.73794 ]
 [67.373314]
 [67.93242 ]
 [68.52856 ]
 [69.3757  ]
 [70.311615]
 [69.098076]
 [70.78622 ]
 [71.44267 ]
 [70.961555]
 [71.24043 ]
 [71.35256 ]
 [71.423096]
 [71.33632 ]
 [71.23881 ]
 [72.31083 ]
 [72.20623 ]
 [71.9754  ]
 [70.618675]
 [68.04858 ]
 [66.72955 ]
 [67.731636]
 [67.39854 ]
 [66.040955]
 [65.157974]
 [65.62375 ]
 [64.71081 ]
 [65.90668 ]
 [65.99494 ]
 [66.088615]
 [66.56395 ]
 [66.886696]
 [67.0815  ]
 [65.289116]
 [65.88265 ]
 [65.31854 ]
 [65.91982 ]
 [66.161514]
 [69.26382 ]
 [70.59439 ]
 [74.78245 ]
 [76.93317 ]
 [74.112175]
 [73.77149 ]
 [73.882385]
 [73.505455]
 [72.98492 ]
 [72.87689 ]
 [72.70495 ]
 [72.92318 ]
 [71.1079  ]
 [69.93009 ]
 [70.24132 ]
 [68.19088 ]
 [68.06508 ]
 [68.51707 ]
 [69.467094]
 [70.09895 ]
 [68.34743 ]
 [70.42832 ]
 [71.24468 ]
 [71.514534]
 [69.01042 ]
 [71.2693  ]
 [69.94678 ]
 [68.709526]
 [68.89534 ]
 [68.441246]
 [69.06172 ]
 [68.8348  ]
 [67.25768 ]
 [66.93102 ]
 [67.75879 ]
 [67.32111 ]
 [67.18248 ]
 [65.74064 ]
 [65.195404]
 [66.30574 ]
 [66.85359 ]
 [67.42169 ]
 [68.20336 ]
 [69.45533 ]
 [69.97255 ]
 [70.10074 ]
 [69.3733  ]
 [70.13999 ]
 [70.244606]
 [70.14896 ]
 [70.032196]
 [68.78455 ]
 [68.13906 ]
 [67.848145]
 [67.636185]
 [69.35894 ]
 [70.608406]
 [69.01083 ]
 [68.71542 ]
 [69.084114]
 [70.06341 ]
 [71.225334]
 [70.91644 ]
 [71.021324]
 [72.951515]
 [73.29582 ]
 [72.11949 ]
 [72.181984]
 [73.04576 ]
 [74.64854 ]
 [75.00611 ]
 [75.63355 ]
 [74.239685]
 [73.889885]
 [73.94588 ]
 [74.209724]
 [72.95984 ]
 [71.1713  ]
 [70.73595 ]
 [71.16697 ]
 [71.28929 ]
 [69.49274 ]
 [68.2378  ]
 [68.4826  ]
 [68.49755 ]
 [66.32007 ]
 [65.83377 ]
 [66.64732 ]
 [67.433685]
 [67.2328  ]
 [66.23039 ]
 [65.64334 ]
 [64.01953 ]
 [63.109043]
 [63.222214]
 [62.03562 ]
 [61.54463 ]
 [60.881138]
 [60.205204]
 [59.78075 ]
 [55.98952 ]
 [55.48117 ]
 [55.866295]
 [56.050858]
 [56.82508 ]
 [53.7043  ]
 [53.057438]
 [51.18325 ]
 [50.429874]
 [49.83213 ]
 [50.435326]
 [50.76323 ]
 [52.10963 ]
 [52.30036 ]
 [52.049873]
 [51.636673]
 [52.311016]
 [51.524548]
 [51.551083]
 [51.114014]
 [51.9447  ]
 [50.745743]
 [49.159863]
 [46.73586 ]
 [47.0916  ]
 [46.512978]
 [46.037407]
 [46.537704]
 [46.230797]
 [46.091927]
 [45.862152]
 [47.190735]
 [48.313133]
 [49.64638 ]
 [50.40215 ]
 [51.76088 ]
 [52.03069 ]
 [51.90557 ]
 [51.429794]
 [52.0655  ]
 [53.032696]
 [52.89837 ]
 [54.116898]
 [53.450233]
 [53.118862]
 [53.225044]
 [53.74709 ]
 [52.87674 ]
 [53.234474]
 [54.338005]
 [54.581993]
 [55.60969 ]
 [54.51678 ]
 [54.17296 ]
 [53.86523 ]
 [52.871986]
 [52.931503]
 [53.15744 ]
 [54.304417]
 [54.97129 ]
 [54.874763]
 [55.349094]
 [56.151096]
 [56.71998 ]
 [56.8002  ]
 [57.199833]
 [55.94487 ]
 [55.929836]
 [56.937607]
 [57.489296]
 [56.77591 ]
 [57.128036]
 [57.40123 ]
 [56.89533 ]
 [56.871544]
 [56.041973]
 [56.887535]
 [57.253002]
 [58.392666]
 [59.003983]
 [59.069035]
 [59.534042]
 [59.51203 ]
 [60.188282]
 [60.265312]
 [59.317528]
 [58.806828]
 [59.79566 ]
 [59.82969 ]
 [59.733677]
 [60.48221 ]
 [61.834354]
 [62.98728 ]
 [62.948627]
 [62.49654 ]
 [63.145668]
 [64.3215  ]
 [64.34212 ]
 [64.81601 ]
 [64.06827 ]
 [64.0304  ]
 [64.15433 ]
 [64.5386  ]
 [64.19291 ]
 [64.45194 ]
 [65.76916 ]
 [66.418434]
 [66.155106]
 [65.69327 ]
 [63.874138]
 [63.49333 ]
 [63.961666]
 [63.891647]
 [62.250065]
 [61.898525]
 [62.28124 ]
 [61.742943]
 [62.08315 ]
 [61.694305]
 [61.731968]
 [61.403423]
 [61.953194]
 [62.332367]
 [63.30942 ]
 [63.50333 ]
 [63.353382]
 [63.00025 ]
 [61.695816]
 [58.307117]
 [57.433273]
 [57.859093]
 [58.311634]
 [56.556953]
 [53.17723 ]
 [51.94735 ]
 [52.208466]
 [50.80845 ]
 [51.102406]
 [52.790848]
 [53.08556 ]
 [52.963818]
 [51.231148]
 [51.562218]
 [52.024963]
 [52.188957]
 [53.532837]
 [54.326984]
 [55.875896]
 [56.742588]
 [57.43382 ]
 [57.439568]
 [58.775238]
 [59.391396]
 [58.871395]
 [59.145214]
 [56.481102]
 [56.27892 ]
 [56.782974]
 [57.374847]
 [59.84521 ]
 [60.435078]
 [60.395416]
 [59.873085]
 [58.071262]
 [56.447678]
 [54.886612]
 [54.575233]
 [55.068226]
 [55.870934]
 [55.678795]
 [55.93973 ]
 [56.20522 ]
 [56.616108]
 [57.65572 ]
 [58.14361 ]
 [54.725883]
 [55.29273 ]
 [55.189964]
 [54.34175 ]
 [52.58397 ]
 [52.95495 ]
 [53.955875]
 [54.905827]
 [56.02891 ]
 [55.15845 ]
 [54.18466 ]
 [54.13863 ]
 [55.43099 ]
 [55.99875 ]
 [55.740936]
 [54.969547]
 [53.9958  ]
 [53.075497]
 [54.072742]]"
