,optimizer,init,layer_out,patience,batch_size,dropout,rmse,rmse_hypermodel_retrained,rmse_train,y_hat,y_hat_hypermodel_retrained,y_hat_train
0,RMSprop,glorot_uniform,14,200,128,0.0,1.2740274547209292,1.2732320583843626,3.6306637385069114,"[55.68651952803135, 56.59668215185404, 54.99632420361042, 53.83532285302877, 56.14258917540312, 56.24824485361576, 56.3631345897913, 57.788550024032595, 57.2749571454525, 55.56207704156637, 55.03146292746067, 54.66195620805025, 62.99704013615847, 59.150332028269766, 58.07213410973549, 58.065955678522585, 57.792065976262094, 58.55676323413849, 57.08467096209526, 56.24997000873089, 56.12083536177874, 55.846147385239604, 53.991204198598865, 53.51182617843151, 52.59524011433125, 52.34870779126882, 52.79026828721166, 52.716391278654335, 52.6010233232379, 52.59370838955045, 53.53213925629854, 54.715355804413555, 53.51974799454212, 52.755860847830775, 53.36463972002268, 53.83413335621357, 53.69309560954571, 53.22331908226013, 54.153952817469836, 55.842471254616974, 56.046731807887554, 56.446370546221736, 55.518506987392904, 55.254580896496776, 54.76284999251366, 53.93413537412882, 55.9564010733366, 56.24904035955667, 56.959118262827396, 56.0659367904067, 56.82127631068229, 56.924555410146716, 56.509628810584545, 56.56632337540388, 56.77515057951212, 56.46751010388136, 57.437104673087596, 56.716557085216046, 54.827794701159, 56.61102706849575, 58.2601601934433, 57.57700715243816, 57.68370768517256, 58.13952173292637, 58.00470999896526, 55.85363216072321, 56.03402764499187, 58.3443756467104, 58.30677923381329, 59.085493285954, 58.87009501248598, 59.09451051175594, 58.609024097919466, 59.04293153464794, 59.96605624318123, 60.062657556533814, 60.72985421597958, 60.77423190355301, 61.138486477732656, 60.26303049206734, 60.339592555761335, 60.996645359396936, 61.54449452579021, 61.58228000462055, 61.47953494250774, 60.95798714399338, 60.986774263978006, 62.81371730566025, 63.07792185664177, 62.50304700136185, 59.45343906581402, 59.36828918516636, 58.83615673005581, 57.9971471709013, 58.17970192074776, 57.713610008955, 58.38623640358448, 58.423116239905355, 58.125109277665615, 56.635505328178404, 55.391452322006224, 53.980744850039486, 52.993936170041565, 53.24949810832739, 53.22383578211069, 52.13795965775847, 51.53934985205531, 50.02898668073118, 49.56668533958495, 50.85235541582107, 50.925340998508034]","[55.69557919561863, 56.60348522484303, 55.00167840689421, 53.841725606322285, 56.14983292043209, 56.256131434738634, 56.371652354300025, 57.795908925235274, 57.280522311925886, 55.567871082425114, 55.03878372639418, 54.672005007266996, 63.00403909236193, 59.15362750947475, 58.07473359495401, 58.06889889627695, 57.796041255891325, 58.56309235334396, 57.09343466281891, 56.25923950701952, 56.128523504137995, 55.84991540461779, 53.99853922069073, 53.520191265642644, 52.60371039628983, 52.35694351777434, 52.797574591040615, 52.72400464326143, 52.60839388459921, 52.60087509557605, 53.53968552470207, 54.72387073025107, 53.528941005170346, 52.766449277698996, 53.37575697347522, 53.84511470735073, 53.70416737347841, 53.23438515767455, 54.164161401838065, 55.85063221082091, 56.05364604353905, 56.453912545442584, 55.52670660465956, 55.26312510311604, 54.77238076776266, 53.94505275458098, 55.96693405598402, 56.257388958632944, 56.964906618893146, 56.07109169065952, 56.82642893850803, 56.93087599843741, 56.51700563043356, 56.57466146171093, 56.783599545359614, 56.47466572344303, 57.44364446491003, 56.722785271406174, 54.83524487197399, 56.61811076015234, 58.26637616068125, 57.58269684791565, 57.68880487322807, 58.14422940462828, 58.00965933769941, 55.859726154506205, 56.04238875359297, 58.35303670823574, 58.31294259995222, 59.089469981193545, 58.87367623090744, 59.097766758203505, 58.612902140021326, 59.04836136877537, 59.97292101442814, 60.06865345597267, 60.734018285870555, 60.778008438944816, 61.141848775744435, 60.26721388876438, 60.34464993536472, 61.00231231570244, 61.5495905739069, 61.58648529112339, 61.483348745703694, 60.96167099416256, 60.99093577086926, 62.8176493793726, 63.08170947849751, 62.50633793771267, 59.45756390094757, 59.37393651664257, 58.843396220803264, 58.00548355102539, 58.18789784252644, 57.72014723777771, 58.389841501116756, 58.42525655329227, 58.1276021450758, 56.640411736667154, 55.39761085271835, 53.98883898943663, 53.00361650079489, 53.25903087288141, 53.23235127419233, 52.14486706867814, 51.54567555889487, 50.03636150568724, 49.57639239277691, 50.86331288319081, 50.93694044771604]","[58.22745600193739, 57.35805676460266, 57.54045324385166, 55.67557715713978, 56.3908881470561, 57.043178574740885, 57.734020147621635, 57.01383704960346, 56.48514944702387, 56.89617468416691, 57.18436758309603, 57.0629033651948, 57.38024388790131, 57.9797761926055, 58.22772202283144, 58.13426987826824, 59.427710469067094, 59.540617106556894, 59.704135891199115, 60.31693933069706, 60.219808439612386, 61.45257178008556, 61.81461128175258, 61.31703657448292, 61.550745840668675, 62.73494128704071, 63.40693727731705, 63.60845391213894, 64.0099469435215, 63.602104417681694, 63.69629815042019, 63.730943954586984, 63.1475071656704, 63.42678699254989, 64.21679410040379, 65.45428730785846, 65.3795526278019, 66.02285844504833, 65.45531844258308, 64.38019622802734, 64.55722544312476, 65.65457363247872, 65.23355209827423, 63.915777407884605, 63.221223752498624, 61.659905854463574, 61.06201023161411, 58.977740195393565, 59.20581177234649, 59.14494326889515, 60.53039689064026, 61.317978973984715, 61.72833608031273, 61.74409325778484, 61.55665359973907, 62.5378464025259, 63.327012334465984, 63.607976821661, 62.730940329432485, 61.21920090198517, 60.77122322797775, 60.98550670087337, 62.289170657992365, 62.34186881124973, 60.89619265139103, 59.94191049516201, 61.83484092772007, 61.16497511267662, 60.50539988517761, 60.70766501069069, 60.98049337029457, 62.11138128578663, 61.828726927042005, 63.1823719394207, 64.90310955643653, 64.04369477927685, 65.5802199870348, 65.256659617424, 64.965599796772, 64.04848568439483, 64.61469408392907, 62.79517315626144, 63.160305026769635, 63.10709700584412, 63.29289160549641, 61.80118790149689, 63.176918813586234, 65.25735921740532, 66.5812069451809, 66.8308018964529, 67.09633827805519, 65.96408460617066, 66.22343990206718, 68.15248611807823, 68.00173734426498, 67.95456014037133, 67.30037759304047, 67.34768426775932, 67.68507170677185, 67.8624426651001, 67.78990884184837, 68.23852482199669, 66.9595364022255, 67.59008029460907, 68.12957621812821, 69.38640325427055, 70.41040053009986, 68.49493886709213, 70.8176791703701, 71.00834314584732, 70.3292385661602, 70.64050073385239, 70.96367549538613, 71.04825817823411, 71.08424395442009, 70.84116963624955, 71.86706955194474, 71.69428327322007, 71.4513465821743, 70.36993809461593, 67.52469353199005, 66.4160177886486, 67.86939417362213, 66.62454984664917, 65.47200843453408, 64.44180522322655, 65.20956603646279, 64.46453034877777, 65.68392749786376, 65.49836849093437, 65.8309909760952, 66.1118368256092, 66.35838154435157, 66.63301882505417, 64.7300608253479, 65.62954676508903, 64.81054755687714, 65.64306004166603, 65.4050920534134, 68.74283601760864, 69.62476405858993, 74.92589924812317, 77.07556692123413, 73.08287362456322, 73.73412093997001, 73.46933017611504, 73.75052988767624, 72.59902055859565, 73.3245636510849, 73.47451617598534, 73.65780170321464, 70.02530306696892, 69.84396979093552, 70.60434612512589, 67.80853766322136, 67.63575035214424, 68.402433334589, 69.05700073957443, 69.95651444554329, 67.55362516045571, 70.42406411886215, 70.78097504854202, 71.23431953430176, 68.29815334439277, 70.82329669833183, 69.51053572177887, 68.43116574287414, 68.58411438465119, 68.12846439123153, 68.65542382955552, 68.82097817778588, 66.57775081515312, 66.4750051176548, 67.28357149720192, 66.92961031198502, 66.72497589230538, 64.76299355149268, 65.141993227005, 65.6403577554226, 66.215626090765, 67.03628710627555, 67.56485444903373, 68.8396025943756, 69.40955241680145, 69.65657118082046, 68.21427146434785, 69.34474524140359, 69.90626415610313, 69.48967715740204, 69.46527598023414, 68.33417541027069, 67.45723548293114, 67.38263772010804, 67.2092158973217, 68.95357925534249, 70.03535595059395, 68.26597318649291, 68.6451538014412, 68.52338592767715, 69.52932449698449, 70.7328987288475, 70.41603397250175, 70.43971790671348, 72.86157600164414, 73.02020573019982, 71.82796684026718, 71.77835249185563, 72.74990266919136, 74.95032411336899, 74.72981074810028, 75.95744963884354, 73.98720920324325, 73.80058355093003, 73.80562396764755, 74.48120487928391, 72.71069680929185, 70.5073105108738, 70.9587365424633, 71.4008096420765, 71.50201844453812, 69.2136178958416, 68.22779947996139, 68.772284719944, 68.87509620189667, 66.12821247220039, 66.21230366587639, 66.91655945777893, 67.25834398150444, 66.6871474981308, 65.87352865219117, 65.01097824931145, 63.3815598320961, 62.84372648119926, 62.85557585477829, 61.91055862963199, 61.456804337501524, 60.49303469717503, 59.98799872636795, 59.66131456792355, 55.45846269011498, 56.00764565527439, 56.316980448365214, 56.37381099700928, 57.05517077058553, 53.29697463601828, 54.327299225926396, 51.38903172969818, 51.25103774428368, 50.012253937721255, 51.428288119882346, 50.760606600642205, 52.96586385231465, 53.193130456879736, 52.61246355935931, 51.507825543135404, 52.71913320407271, 51.0277554166317, 51.60867687836289, 51.00449878066778, 52.65738741546869, 51.23220795974135, 49.77474404238164, 46.1019630626589, 47.95225097009912, 45.64646696193144, 45.39833565719426, 46.07151532635093, 44.52070464149117, 45.19740364849567, 46.3524875728786, 46.95330508247018, 47.78157598547637, 48.28638753525913, 49.58287578999996, 52.18174233153462, 52.398939667344095, 51.40569062769413, 50.271515188217165, 51.76021899953484, 52.03918409526348, 51.78999012514949, 53.5601996652782, 52.55109639108181, 52.40182907000184, 52.89777446404099, 53.482288907021285, 51.74075475051999, 53.02339887216687, 54.13247086882591, 53.7903777474165, 55.23740865752101, 54.510083868801594, 53.62623880296945, 53.87476293236017, 52.615464046895504, 52.68761858344078, 52.3755384388566, 53.09199180021882, 53.79463449880481, 54.35515251904726, 55.52861301034689, 56.0591996525228, 56.82848527431488, 56.865857747197154, 56.91622433274984, 55.22067195892334, 55.30065433830023, 56.82151296555996, 57.11182513743639, 55.66375933051109, 56.50505523234606, 56.45551326423883, 56.12475357323885, 56.503268322348596, 55.67200994163752, 56.693513111174106, 56.794795370996, 58.171353746652606, 58.48438720047474, 58.39863068819046, 58.97087346404791, 58.99297578155994, 59.985190401673314, 59.83723614692688, 58.72369189083576, 58.56254439711571, 59.722758198976514, 59.24223023593426, 59.14231268405914, 60.04222369432449, 61.43892393648625, 62.37221212565899, 62.29173514902592, 61.940813223719594, 62.911184361577035, 64.17101273953915, 63.839747357368466, 64.39992315590382, 63.38352154254913, 63.62962387561798, 63.19737979054451, 63.775598282217985, 63.505199676156046, 63.786365647315975, 65.42517635583877, 65.9997445398569, 65.71272339582443, 64.97530905485154, 63.03272519350052, 63.13387639760971, 63.577737675905226, 63.30291900336742, 61.51218877732754, 61.753903667926785, 62.08382936120033, 61.20201078414917, 61.927486379742625, 61.38123506486416, 61.45565899610519, 60.77983784794807, 61.63159433722496, 61.8409230697155, 62.73962233245373, 62.57651904642582, 62.92156828463077, 62.81711848497391, 61.21416844248772, 57.449811512231825, 58.211254292726515, 58.7358501291275, 58.68006072580815, 56.326284260749816, 53.36611915916205, 53.147974386811256, 53.41677409410477, 51.50270904570818, 52.53590292870999, 53.90881050825119, 53.2949016559124, 53.26409050747752, 51.08984057709575, 52.33712224766612, 52.428461083471774, 51.900105556994674, 53.81880965515971, 53.69937714353204, 56.83353050902486, 57.28942625075579, 57.653131644725796, 57.536174011528495, 59.06360050112009, 59.06020759820938, 58.07071576714516, 58.77648061871528, 55.867035031318665, 56.93373434007168, 57.228560565412046, 57.45310731947422, 60.16334983587265, 59.81026673346758, 59.8624534958601, 59.16359341442585, 57.29915924608707, 56.358199402689934, 54.94794114112854, 55.30105485588312, 55.76525350183248, 56.48797201544046, 55.8142627492547, 55.797460143566134, 55.95645395755768, 56.76176646947861, 57.94550189465284, 58.427450111806394, 53.53707709103823, 55.570241792202, 54.53532959997654, 53.512322871387006, 51.06564554512501, 52.540811429172756, 54.36230226963758, 54.936755768507716, 57.000458779931066, 55.09702664226293, 54.442575702667234, 54.754781799316405, 56.15750705987215, 56.09181679069996, 55.563070902228354, 55.245396876633166, 53.998491065502165, 53.46389929294586, 54.91487420141697]"
