,optimizer,init,layer_out,patience,batch_size,dropout,rmse,rmse_hypermodel_retrained,rmse_train,y_hat,y_hat_hypermodel_retrained,y_hat_train
0,adam,glorot_uniform,9,500,128,0.1,1.2774487730565411,1.276542654737816,2.317507035201548,"[55.87048550158739, 56.76759747236967, 55.17812395066023, 54.03310279905796, 56.327621893286704, 56.430759647786616, 56.546408471465114, 57.96193702250719, 57.45201307803392, 55.75770586341619, 55.238845077455046, 54.87656709015369, 63.14062816128135, 59.30802519828081, 58.25140562519431, 58.25855324655771, 57.994739642441274, 58.75788311898708, 57.29866556197405, 56.47061855077744, 56.336537299454214, 56.05120815038681, 54.20920659244061, 53.73022017478943, 52.81264349639416, 52.559009153246876, 52.98678886532784, 52.90659148454666, 52.787386491298676, 52.77782486855984, 53.70934488594532, 54.8852646446228, 53.70141570985317, 52.95069522917271, 53.55879942893982, 54.02381749391556, 53.88284628093243, 53.4168642449379, 54.33991450726986, 56.011784890294074, 56.21326591134071, 56.61651352465153, 55.703222839534284, 55.44847277194262, 54.964939711987974, 54.14477768957615, 56.14936942696571, 56.43097999125719, 57.13106262028217, 56.24603843092918, 57.001482937335965, 57.108875956833366, 56.70164834022522, 56.76205433726311, 56.97055081754923, 56.66270289540291, 57.62447314053774, 56.908105253875256, 55.03678120702505, 56.807632229328156, 58.43894176989794, 57.75755595445633, 57.866187193393706, 58.322425216436386, 58.1923260641098, 56.06164336323738, 56.24768880903721, 58.538679844737054, 58.49114388048649, 59.260710903257134, 59.04956241488457, 59.27767101794481, 58.80133191660047, 59.23896859243512, 60.15940468817949, 60.25468830674887, 60.91680520132184, 60.96366911038756, 61.32941875718534, 60.46569861501455, 60.54787461295724, 61.20274139389396, 61.7454593975842, 61.78191392891109, 61.681788476034995, 61.166793682947755, 61.19875552326441, 63.012931199744344, 63.27361138163135, 62.705023712292316, 59.683458825200795, 59.607178972512486, 59.07697206407786, 58.237356280982496, 58.40892797350884, 57.933890425264835, 58.58940601021052, 58.61716188788414, 58.31908942759037, 56.84347423374653, 55.610624702870844, 54.20984867602587, 53.22561546802521, 53.468497158885, 53.429348581433295, 52.33928862452507, 51.738254742622374, 50.23535099387169, 49.77529906868935, 51.04676644027233, 51.113093810677526]","[55.77053080614656, 56.688522165715696, 55.08360868476331, 53.90790942599065, 56.21287304934114, 56.33193570530973, 56.4607106352225, 57.88982339680195, 57.368874494689514, 55.64940306622535, 55.11009575903416, 54.73781449370086, 63.10874428264797, 59.28064457349479, 58.18376476509496, 58.15516780927777, 57.858840705901386, 58.66272388450801, 57.19585937194526, 56.35066747583449, 56.21106736339629, 55.9252897489816, 54.07557282146067, 53.588699779845776, 52.6646790128015, 52.41375965144485, 52.85548992097378, 52.782550899535416, 52.66690374851227, 52.65641394734383, 53.593763462901116, 54.78567782253027, 53.59780161239207, 52.83058614604175, 53.43205913722515, 53.90326342113316, 53.77168686874211, 53.302121904417874, 54.22634464040399, 55.91736006885767, 56.13194484882057, 56.53841920986772, 55.606225756835194, 55.33402971053496, 54.842388578131796, 54.0137142636627, 56.04003133348946, 56.33928465742618, 57.052756559997796, 56.15758886570111, 56.90447864247486, 57.01339245585725, 56.60102952051908, 56.66163457658142, 56.8685601811111, 56.559372715353966, 57.53252248974517, 56.81183306377381, 54.914911791048944, 56.693671648427845, 58.35291182262823, 57.68239568995312, 57.78985992758593, 58.23625322058797, 58.100175402015445, 55.945708223879336, 56.120656352117656, 58.43996287792921, 58.41439370352775, 59.20288616749458, 58.981840277798476, 59.19758853435516, 58.71265813685954, 59.149594260677695, 60.08618395090103, 60.18802641429007, 60.86005161993206, 60.90360635921359, 61.267737331986424, 60.388100501447916, 60.46160477608442, 61.12628661289811, 61.68315788477659, 61.72755679324269, 61.62102041006088, 61.08953624904156, 61.11544688984752, 62.96109465137124, 63.239918129965666, 62.66298224851489, 59.57657781392336, 59.47072900593281, 58.93995912045241, 58.107571812421085, 58.29990337431431, 57.82424378827214, 58.493151527345184, 58.52985789552331, 58.228344064205885, 56.73233593650162, 55.47417960524559, 54.05632980182767, 53.0666531419009, 53.32243655614555, 53.2973774070479, 52.20888338848948, 51.6015434320271, 50.084754334241154, 49.61820924855769, 50.90166096284985, 50.982030468583105]","[59.00700405478477, 58.16966626644135, 58.03251185923815, 57.33056143671274, 57.4822916328907, 58.42378111034632, 57.55833152264356, 57.73837655395269, 55.88575529396534, 56.59598217904568, 57.23967477083206, 57.92056747913361, 57.2034836512804, 56.6800056809187, 57.08898836374283, 57.37584506064653, 57.25537132292986, 57.572293763756754, 58.165826540589336, 58.411104466915134, 58.320212893188, 59.60821263417601, 59.72267281085253, 59.88909332841635, 60.50238994792104, 60.410971893817184, 61.63920118533075, 62.00128399536013, 61.512804081439974, 61.751701652556655, 62.93096598431468, 63.60019566707488, 63.803890574201944, 64.20824715148657, 63.80992282804102, 63.91009498022497, 63.94987307306379, 63.37485297733918, 63.654524097070095, 64.43733016755432, 65.66305585630238, 65.58741403266788, 66.23003380417823, 65.67211942657828, 64.61280956991017, 64.79630425170063, 65.88803703531623, 65.46715175360441, 64.15832426801325, 63.47009398464113, 61.91900297332555, 61.322094255313274, 59.245336544513705, 59.46273215845227, 59.38536743253469, 60.74322419688106, 61.51059976175427, 61.9122702100873, 61.92923202909529, 61.750324008539316, 62.73217307616025, 63.52156726967544, 63.80457047600299, 62.939755051219834, 61.44604987680912, 61.00732915431261, 61.21972347103059, 62.50803510077298, 62.55206922996789, 61.11291976101697, 60.16670544549823, 62.04574719488621, 61.37627818658948, 60.72202186524868, 60.92301686048508, 61.19130660206079, 62.3097923053056, 62.027490888014434, 63.374763707052914, 65.08431302607059, 64.23358653113246, 65.77039641626179, 65.45801866218447, 65.17990106999873, 64.27876676730811, 64.8483174097538, 63.04326781928539, 63.40682725500315, 63.34833650130313, 63.52708064994775, 62.03920067820698, 63.40278957164846, 65.46111516796053, 66.76975499972701, 67.01865295663475, 67.29285621866583, 66.18066334307194, 66.45264678820968, 68.37683188408613, 68.23002071231603, 68.18754732072354, 67.54267151713371, 67.59532451987266, 67.93337178230286, 68.11060398101807, 68.03975772172213, 68.48587398737669, 67.21471971154213, 67.84416615575552, 68.37897585779429, 69.62574359685182, 70.64069449692964, 68.73969780087471, 71.05660669863224, 71.24806533068418, 70.57943188637495, 70.89819028437138, 71.22537884503603, 71.31300027698279, 71.35150151073933, 71.11290019333363, 72.13573114037514, 71.96301203608513, 71.72386418879032, 70.65312608003616, 67.83100891679526, 66.73498739600181, 68.17391745537519, 66.92132106378675, 65.76410940796137, 64.72934427693487, 65.47995160728694, 64.72526551038027, 65.92681839600205, 65.73431380137801, 66.0607413560152, 66.33677446201443, 66.58323766395449, 66.85923864305019, 64.97384109184146, 65.87350951120257, 65.05984872221947, 65.88533015370369, 65.64465273946524, 68.95604419380426, 69.82503906995058, 75.09292470991612, 77.2323050236702, 73.28366997539997, 73.96858996629715, 73.73315618872643, 74.0331461006403, 72.90051381587982, 73.6296246188879, 73.7772992181778, 73.95455232322216, 70.34063658237457, 70.16805694133043, 70.92010102301836, 68.13153801977634, 67.9540015745163, 68.70339050769806, 69.33659028828144, 70.21497420728207, 67.81952846199275, 70.67455953031778, 71.0233328166604, 71.47432432711125, 68.56370559692382, 71.08517460763454, 69.7798252749443, 68.71115384548902, 68.86555780172348, 68.41139647156, 68.92919162124396, 69.08626431792975, 66.85345352262259, 66.75346550107002, 67.55111685454845, 67.19187540560961, 66.98351724907756, 65.03133031323551, 65.4070352563262, 65.89454729139806, 66.4576662145555, 67.26703862071037, 67.78821194767951, 69.05383631318807, 69.6226840904355, 69.87593276917934, 68.45506877541543, 69.59124567389489, 70.15417186915874, 69.74374866873026, 69.72403738617896, 68.60382618248462, 67.7361813312769, 67.66263910710812, 67.48651608377695, 69.2131001585722, 70.27708409994841, 68.51429160535335, 68.89609010845423, 68.77819253563881, 69.78066553443671, 70.9763421434164, 70.66210351556539, 70.69062074571848, 73.10124346196652, 73.25970683395863, 72.08369214951992, 72.04751481890679, 73.02224541068077, 75.21185695648194, 74.99206729590892, 76.21917244195939, 74.26701668143272, 74.09452989161015, 74.10842179179191, 74.78493532240391, 73.02522074460984, 70.83850593984127, 71.28826558947563, 71.71838415056467, 71.80611389905215, 69.52271358400583, 68.540445548594, 69.0748669168353, 69.16479569673538, 66.42636205792427, 66.50718340784312, 67.195904918015, 67.52120023027062, 66.94310250505805, 66.13166768133641, 65.27340296417475, 63.652676086947324, 63.11585657101124, 63.12082997197751, 62.17040894258767, 61.70815284229815, 60.739979495331646, 60.22933200612664, 59.895645844191314, 55.71545334637165, 56.25666392207145, 56.547734153270724, 56.58646234661341, 57.248675193488594, 53.510816342532635, 54.53361036986112, 51.6114852643013, 51.472262544035914, 50.23678609490395, 51.628864220380784, 50.9519289124012, 53.13223056077957, 53.353622383475305, 52.78603714644909, 51.69717488527298, 52.91020556747913, 51.2333535027504, 51.812098109722136, 51.207465031147, 52.84393595397472, 51.42244156658649, 49.97857652902603, 46.3372312438488, 48.17371790766716, 45.873800649642945, 45.62175447225571, 46.2784889870882, 44.73176435708999, 45.39936798214912, 46.54842465877533, 47.14943660616875, 47.978611404299734, 48.48055440604687, 49.775831194519995, 52.35671672463417, 52.57533384680748, 51.60066853702068, 50.483281103372576, 51.96428317129612, 52.23864787995815, 51.988570304512976, 53.74205339550972, 52.73630830287934, 52.58895647764206, 53.08555722475052, 53.669118641614915, 51.94262284874916, 53.21551439881325, 54.313097037672996, 53.971697788834575, 55.40745475232601, 54.68979899555445, 53.81881527841091, 54.06991528213024, 52.822084419727325, 52.895318284630775, 52.57933802187443, 53.28403247833252, 53.975431647300724, 54.527231925725935, 55.693390907645224, 56.2238084551692, 56.993359768390654, 57.039500419795516, 57.09793611824512, 55.42312294214964, 55.5082746013999, 57.01610076993704, 57.298459968566895, 55.85864019602537, 56.69524250030518, 56.644848223030564, 56.31736490249634, 56.69460275620222, 55.87150849819184, 56.88454692155123, 56.98101054817438, 58.346869763433936, 58.658648703396324, 58.57674618273973, 59.15105918809772, 59.17903821066022, 60.16911046102643, 60.02660330712795, 58.926016769260166, 58.77152233481407, 59.923277902305124, 59.44381962656975, 59.34474108830094, 60.23726220294833, 61.621685486435894, 62.54669932156801, 62.47179493777454, 62.13371149998158, 63.10641098758206, 64.36201861396432, 64.03861921206116, 64.6027019944787, 63.59963712807745, 63.85094173870981, 63.42501805752516, 64.00165465682745, 63.73208741821349, 64.0100005524978, 65.63461862489581, 66.20285839751362, 65.92041222661733, 65.19650387346745, 63.27667997587472, 63.38513619020581, 63.82410583544522, 63.545051286648956, 61.76090986840427, 61.99629609242081, 62.31537967752665, 61.43212030626833, 62.1481824117899, 61.60158021554351, 61.672331265732645, 60.99856034040451, 61.84371719107032, 62.04939984597266, 62.93950521416962, 62.77687722722069, 63.123237224183974, 63.022829375676814, 61.43711591333151, 57.70665658414364, 58.46697046756744, 58.97526369601488, 58.90339067220688, 56.553483330905436, 53.60884614825249, 53.384586453437805, 53.637411162257195, 51.72462316572666, 52.740751128792766, 54.08706496357918, 53.46778293132782, 53.43800263404846, 51.28855893492699, 52.534337227344515, 52.62202325582504, 52.095690804123876, 53.99882476091385, 53.87463620841503, 56.98342346131802, 57.43848893642426, 57.810046400427815, 57.70853107899428, 59.23463024765253, 59.2392686124146, 58.266362962126735, 58.97305713206529, 56.08848875761032, 57.14858467638493, 57.43558711409569, 57.65195202052593, 60.33481692776084, 59.97844992607832, 60.035775026082995, 59.351815707236526, 57.51165746390819, 56.58778667449951, 55.186609769165514, 55.52997331142426, 55.976218621134755, 56.67777836501598, 56.00076892375946, 55.982376081049445, 56.141746536791324, 56.94401312470436, 58.11986465841532, 58.60020514458418, 53.75149474978447, 55.77933189839125, 54.748240490555766, 53.72983314692974, 51.29555401146412, 52.751947885751726, 54.54346579670906, 55.10098927795887, 57.146910566091535, 55.266945790350434, 54.62693598330021, 54.94815750598907, 56.34561427474022, 56.280772619247436, 55.75402204841375, 55.43861229896545, 54.20204283475876, 53.6716694021225, 55.11159337103367]"
1,adam,glorot_uniform,17,500,128,0.0,1.283270759511855,1.2717056935257027,2.3418717268614215,"[55.90776687324047, 56.82108391642571, 55.20899880647659, 54.03579952180385, 56.350589216947554, 56.46335481286049, 56.58773985207081, 58.01382613658905, 57.485677081048486, 55.76714374482631, 55.235024076998236, 54.86814218223095, 63.23636238873005, 59.38132479995489, 58.286160545945165, 58.26249572873115, 57.969565967172386, 58.77068237453699, 57.30465200662613, 56.46607187122107, 56.33262388944626, 56.05016855597496, 54.201210078001026, 53.72083045393229, 52.79912628054619, 52.55140310883522, 52.99624696016312, 52.92208097338676, 52.80556191444397, 52.79537213325501, 53.7367178273201, 54.929321209192274, 53.73213442385197, 52.964416367411616, 53.571741296052934, 54.04398940443993, 53.90945889055729, 53.43789847075939, 54.36658660233021, 56.058907532691954, 56.26548865497112, 56.66729231595993, 55.73096472620964, 55.461129833161834, 54.97162354588509, 54.144698221683505, 56.17808096945286, 56.47114814996719, 57.18007486402988, 56.27998853623867, 57.02801019310951, 57.13480647325516, 56.72134551465511, 56.782891227006914, 56.990092334449294, 56.68041371524334, 57.653548666238784, 56.92991182923317, 55.03550510138273, 56.82274316906929, 58.477299661040306, 57.797787048220634, 57.90310748010874, 58.347247302532196, 58.20940339833498, 56.05879204839468, 56.2426393866539, 58.56316029191017, 58.5281190481782, 59.309248951077464, 59.08259083867073, 59.29578730583191, 58.81135182619095, 59.2485503706336, 60.18008488476276, 60.27599868088961, 60.941112213879826, 60.979355041235685, 61.33870718926191, 60.46180696070194, 60.53832954935729, 61.20044850751758, 61.75073285706341, 61.78984938584268, 61.68145390771329, 61.15350775361061, 61.18226615346968, 63.015666123479605, 63.28196815632284, 62.702879841485995, 59.64170757457614, 59.553505719583484, 59.03391098182649, 58.20938090801239, 58.40479941308499, 57.932062611579894, 58.60151200413704, 58.635912123322484, 58.33400145918131, 56.84252039551735, 55.59321426808834, 54.18326363354922, 53.199600432217125, 53.46091368973255, 53.43612470567226, 52.34336240828037, 51.7367822098732, 50.21556886792183, 49.75102290153504, 51.04513981461525, 51.12270924687385]","[55.77745207980275, 56.666664236299695, 55.09278929576278, 53.96936574190855, 56.25734525665641, 56.35307012863457, 56.46111144665629, 57.87788970174268, 57.387699148505924, 55.70776856675744, 55.196678375005725, 54.83392092049122, 63.04511722773314, 59.21843734592199, 58.19358223961666, 58.230779557079074, 57.99507374882698, 58.7255771780014, 57.26580217972398, 56.4419853399694, 56.30418927013874, 56.012387432903054, 54.16236252725125, 53.6756421610713, 52.749740412533285, 52.48044148445129, 52.88693652316928, 52.79718717768788, 52.672436929643155, 52.66337296098471, 53.593479683324695, 54.76462346896529, 53.58925640925765, 52.8513513854146, 53.46500624164939, 53.926021918058396, 53.7761021964252, 53.31245967254043, 54.23821230515838, 55.90485632242635, 56.1072413231153, 56.51922761291964, 55.62748389169574, 55.38737521708012, 54.90525214225054, 54.08364161521197, 56.06987113595009, 56.34366551220417, 57.041878771348856, 56.16909356750548, 56.93912665903568, 57.04895848825574, 56.64613059595227, 56.70522399067879, 56.9167177054286, 56.608848139345646, 57.56491305209696, 56.852649241387844, 54.992194526195526, 56.75466122761369, 58.37408729236573, 57.68866805110127, 57.80186388451606, 58.27477274276316, 58.1526232239604, 56.02957322195172, 56.2158230856061, 58.489678938910366, 58.43129276864231, 59.19454360827804, 58.999419849142434, 59.24405619993806, 58.773528055995705, 59.21332846611738, 60.127417108640074, 60.223062339276076, 60.88486449617893, 60.93980033259839, 61.31210427191108, 60.45768070809543, 60.54478657081723, 61.194980008602144, 61.73249243225902, 61.76655040843412, 61.67287931203842, 61.167752213180066, 61.20248753771186, 63.00344790099189, 63.25906124942005, 62.69730508052744, 59.70471706390381, 59.63821719348431, 59.09821840792895, 58.24272914797068, 58.39216207355261, 57.912330531179904, 58.556892201751474, 58.578620082885024, 58.28300904110074, 56.81485126003623, 55.58923539727926, 54.184807215034965, 53.18624981880188, 53.40334233820438, 53.34305894464254, 52.24231539160013, 51.63702519789338, 50.1351883238554, 49.665785957276825, 50.91496721923351, 50.9665219155699]","[59.05657121032476, 58.20407891124487, 58.05179341048002, 57.333558574318886, 57.48516068011522, 58.44483649581671, 57.57514590352773, 57.75658602625131, 55.88207551926374, 56.59674754738808, 57.25810163617134, 57.95299983412028, 57.23373361200094, 56.69444837808609, 57.102382339537144, 57.39408470034599, 57.27812111198902, 57.59825690627098, 58.19471904277802, 58.440691661238674, 58.345799788832664, 59.64073206782341, 59.75193538337946, 59.91378796488047, 60.525468542277814, 60.42325305834412, 61.658650722950696, 62.01928232192993, 61.51691554836929, 61.74898151263594, 62.92996761582792, 63.60410523544997, 63.80523989344016, 64.19956320270896, 63.783101129978895, 63.87574453473091, 63.91339645445347, 63.332897623181346, 63.61729116722941, 64.40835020020604, 65.64593566447496, 65.56684273004532, 66.20005213141441, 65.62251933574676, 64.5431323492527, 64.72771698206662, 65.83262623667717, 65.41865426301956, 64.10096900939942, 63.40128836363554, 61.8399064874649, 61.25465824007988, 59.18206786811352, 59.419506315924224, 59.364969989210365, 60.75185188725591, 61.53955509468913, 61.938048082739115, 61.94338653966784, 61.746445571556684, 62.72889472104609, 63.522679933095354, 63.80393346998841, 62.92212213627994, 61.40218276374042, 60.95683911770582, 61.18215305969119, 62.50015991903842, 62.556718512400984, 61.100376957245174, 60.1359336242266, 62.02946377497167, 61.3669607847929, 60.71440430782735, 60.91484435401857, 61.179844584167, 62.316503078639506, 62.03334100753069, 63.38432856824249, 65.1000506668548, 64.22780333459377, 65.76139765903353, 65.42709728866815, 65.13174177616834, 64.2207169637084, 64.78738416254521, 62.97690036445856, 63.350160423517224, 63.30302784070373, 63.48995796471834, 62.000673019066454, 63.373500026389955, 65.45526629269123, 66.77524802222848, 67.0150650550425, 67.25786411613225, 66.10970066815615, 66.37085920572281, 68.31087000906467, 68.1655888736248, 68.11863241553307, 67.45323652088642, 67.49285094797611, 67.83828873932362, 68.0213517177105, 67.95264642000198, 68.39785870671273, 67.11391533792019, 67.74557879924774, 68.28780086040497, 69.54501563966274, 70.56734690606594, 68.63619606375694, 70.94994686901569, 71.13252189815044, 70.45234999299049, 70.76987687706948, 71.08201717972756, 71.17145203828812, 71.21102962017059, 70.96528051376343, 71.9906513786316, 71.8159767651558, 71.57113573551177, 70.48961110830307, 67.64709673643112, 66.55668716430664, 68.03236467182636, 66.80643795013428, 65.6651269620657, 64.62893993616105, 65.39054835051299, 64.65347558259964, 65.8775288081169, 65.68913873702287, 66.01145940870046, 66.28725902467966, 66.52552076160907, 66.80078564941883, 64.89526014238596, 65.7977662345767, 64.9835680910945, 65.82292913466692, 65.59212200373412, 68.92349712222814, 69.7964372074604, 75.07399023652077, 77.18622367441654, 73.14611915946007, 73.77721223711967, 73.5025975549221, 73.81344738841057, 72.70292289853096, 73.43169805288315, 73.58551027655602, 73.76561419725418, 70.13610312461853, 69.95862203717232, 70.73351466536522, 67.95573875427246, 67.80624513208866, 68.57254564642906, 69.22572894215584, 70.12870318949223, 67.70875083804131, 70.56895849525928, 70.91829081356525, 71.36607525885105, 68.43233901619911, 70.9439371997118, 69.63828145444393, 68.56883220672607, 68.73694288432598, 68.27572672605514, 68.81532705783845, 68.98298378109932, 66.73471034884453, 66.63515072822571, 67.44579459786415, 67.09959526360035, 66.90412978172303, 64.9351292771101, 65.31294699251652, 65.81888444006444, 66.39994639158249, 67.22465761721134, 67.73907791674137, 69.00033393979072, 69.55765610098838, 69.79367435097694, 68.34578650534154, 69.47466243088246, 70.04144428670406, 69.63004304111004, 69.61001034796237, 68.4716177457571, 67.5984446978569, 67.53525705218316, 67.37183349132538, 69.12660148084164, 70.20436079323292, 68.42053381204605, 68.78860975384713, 68.65744829237461, 69.66932661354542, 70.88342207849026, 70.55749452531337, 70.57245408296585, 72.98144903361798, 73.12970175743104, 71.93470376849174, 71.87947129487992, 72.84529915809631, 75.05323022127152, 74.83317047715187, 76.04551138877869, 74.05856061220169, 73.86420167446137, 73.88186850070953, 74.56782294511795, 72.81611254096032, 70.61819949865341, 71.07769593954086, 71.53073951244355, 71.64738556027413, 69.36287600278854, 68.37009728431701, 68.91799642503261, 69.03068540990353, 66.297492390275, 66.38500180602074, 67.08907322585583, 67.4356872010231, 66.87037543952465, 66.04614826321603, 65.17784817278385, 63.55212615251541, 63.02737096965313, 63.0536067661643, 62.11606804639101, 61.66603468596935, 60.698208839669824, 60.19179688888602, 59.86922570355237, 55.661867731362584, 56.217287901639935, 56.53174589276314, 56.59346717387438, 57.283180910944935, 53.50156091839075, 54.52747259646654, 51.581138967573644, 51.4454940533638, 50.213512075543406, 51.62564407944679, 50.95731694877148, 53.1662456202507, 53.39684893846512, 52.81583058774471, 51.70742838919163, 52.923614496588705, 51.23189709305763, 51.81825948655605, 51.210388892292976, 52.8655174100399, 51.43593643069267, 49.96832628846168, 46.277267853617666, 48.125531381964684, 45.80985455155373, 45.556418200135234, 46.226240568757056, 44.658801670670506, 45.33496826291084, 46.50186264276505, 47.11696405529976, 47.96373833179474, 48.473265234828, 49.78469060540199, 52.40175123751163, 52.62593345165253, 51.6312654787302, 50.484482837319376, 51.9715352833271, 52.256487177610396, 52.009394781589506, 53.783494314551355, 52.76229108512402, 52.60772717237472, 53.10651570796966, 53.694186000823976, 51.952302523851394, 53.234847031235695, 54.34687607765198, 54.00476255655289, 55.45767084598541, 54.72399903059006, 53.83448212087154, 54.08438471198082, 52.82061860740185, 52.89904682338238, 52.5850977230072, 53.301073967814446, 54.00811199486256, 54.56726580262184, 55.745322482585905, 56.27582762658596, 57.04549359679222, 57.08277700543404, 57.130256811380384, 55.43054503172636, 55.51023110896349, 57.039095742702486, 57.33369594722986, 55.88283404916525, 56.718248485028745, 56.66260598897934, 56.334550836384295, 56.71963828653097, 55.884629171788696, 56.9085737401247, 57.00953806877136, 58.388933685123924, 58.70409174650908, 58.61002562403679, 59.18073206782341, 59.199118758440015, 60.195208015739915, 60.04842783093452, 58.92913825333118, 58.76737614631653, 59.92921765044331, 59.45342759728432, 59.3566486248374, 60.25397408246994, 61.64759080499411, 62.581132537424565, 62.49384851291776, 62.13294523756951, 63.0985412430251, 64.35995083291084, 64.0309465687722, 64.58910595148802, 63.56289350301027, 63.806779895573854, 63.38077536255121, 63.964017680138355, 63.699782969206574, 63.978353292196985, 65.61665992051363, 66.18421190023422, 65.8901832690835, 65.14369639337063, 63.19461980551481, 63.306762083768845, 63.766566337943075, 63.50354117080569, 61.716094709932804, 61.95195922024548, 62.28118937388062, 61.4030936768651, 62.135465749651196, 61.584235913511364, 61.65600942969322, 60.98026959251612, 61.83145994476974, 62.045303410589696, 62.94331029739231, 62.777017429918054, 63.11462861800566, 63.00633986525238, 61.40002560436726, 57.63730461485684, 58.409957486763595, 58.949461653679606, 58.90666494160891, 56.55062060922384, 53.56790683209896, 53.34346290677786, 53.61852878332138, 51.709503955841065, 52.7482152992487, 54.11639694571495, 53.49632720828056, 53.467213708162305, 51.283853431344035, 52.53654538571835, 52.63440688073635, 52.107504161596296, 54.037589923143386, 53.91079535126686, 57.05442984879017, 57.51395780444145, 57.87180189371109, 57.75308552116156, 59.27317471623421, 59.27396546334028, 58.28363750576973, 58.98888902723789, 56.07009021192789, 57.14209346234799, 57.444945780932905, 57.67135617852211, 60.393174192607404, 60.02532576799393, 60.069331994056704, 59.362706932425496, 57.48913267120719, 56.56024498492479, 55.154758552014826, 55.51750296920538, 55.98840326339006, 56.709128515720366, 56.030154743790625, 56.0047441098094, 56.1619624504447, 56.97259355187416, 58.16534433603287, 58.648323370814325, 53.74049577057362, 55.77310459882021, 54.73862495005131, 53.72243217229843, 51.277556686997414, 52.74329546689987, 54.57250962018966, 55.15112775146961, 57.22396232485771, 55.3088379240036, 54.641859749555586, 54.95850551307201, 56.371504952907564, 56.31972024619579, 55.78499554991722, 55.45735563516617, 54.201144868433474, 53.666939326524734, 55.12974387943745]"
